datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:44:33.600,3509415.5094709992,779154.7820302453,5250972.274043315,-82664.52573394845,44.06276669054631,0.03550393506884575,-0.8671139611396939,0.25667917914688587
2026-04-23 07:44:33.700,3509415.506880994,779154.7078039207,5250972.291267224,-82669.33892332611,44.00346571170558,-0.02590005286037922,-0.7422632456291467,0.17223908565938473
2026-04-23 07:44:33.800,3509415.5210559075,779154.6355781282,5250972.305137065,-82674.13685334307,44.02622376667996,0.1417491352185607,-0.7222579256631434,0.1386984158307314
2026-04-23 07:44:33.900,3509415.5334743736,779154.5607334652,5250972.325291972,-82678.93643614998,43.938131357012395,0.12418466154485941,-0.7484466291498393,0.20154906436800957
2026-04-23 07:44:34.000,3509415.5226369137,779154.4906264739,5250972.342746187,-82683.74198542334,43.960367538717676,-0.10837459936738014,-0.7010699133388698,0.17454215325415134
2026-04-23 07:44:34.100,3509415.508937626,779154.3675598404,5250972.373879022,-82688.52351273404,43.889955691251465,-0.13699287548661232,-1.2306663347408175,0.311328349635005
2026-04-23 07:44:34.200,3509415.4978607018,779154.1745412454,5250972.408806749,-82693.32276844187,43.91271120720733,-0.1107692439109087,-1.930185949895531,0.34927726723253727
2026-04-23 07:44:34.300,3509415.521603446,779153.9850847784,5250972.441796013,-82698.1054912305,43.9244626338834,0.23742744233459234,-1.89456467051059,0.32989264465868473
2026-04-23 07:44:34.400,3509415.5497279507,779153.8250447585,5250972.467778727,-82702.89562565515,43.855346935685795,0.2812450472265482,-1.600400198949501,0.25982714258134365
2026-04-23 07:44:34.500,3509415.563562277,779153.6996307262,5250972.4781089425,-82707.70192717294,43.865320058595955,0.13834326062351465,-1.2541403225623071,0.10330215096473694
2026-04-23 07:44:34.600,3509415.5831264933,779153.5881478696,5250972.501775425,-82712.49430010619,43.78193134007204,0.19564216490834951,-1.1148285667877644,0.23666482418775558
2026-04-23 07:44:34.700,3509415.586726888,779153.5000451062,5250972.5135852145,-82717.2866833162,43.85100591594702,0.03600394818931818,-0.8810276340227574,0.11809789575636387
2026-04-23 07:44:34.800,3509415.567991681,779153.333632256,5250972.519292772,-82722.11274007299,43.96332496041494,-0.1873520715162158,-1.6641285014338791,0.05707557313144207
2026-04-23 07:44:34.900,3509418.6970648305,779150.8549618096,5250974.441768026,-82723.87525527559,50.13600043388991,31.29073149524629,-24.786704464349896,19.22475254163146
2026-04-23 07:44:35.000,3509418.773222327,779150.7271296072,5250974.406197771,-82728.69221697046,50.00572845292737,0.761574967764318,-1.2783220235724002,-0.35570254549384117
2026-04-23 07:44:35.100,3509418.8804345764,779150.6798220744,5250974.385638717,-82733.48777951207,50.0182741107633,1.0721224918961525,-0.47307532862760127,-0.20559054799377918
2026-04-23 07:44:35.200,3509418.947534233,779150.6336212894,5250974.351683135,-82738.29164139142,49.98462409393635,0.6709965644404292,-0.46200784971006215,-0.3395558148622513
2026-04-23 07:44:35.300,3509418.9465943817,779150.6133826664,5250974.348616883,-82743.09834369655,50.020094059209605,-0.009398511610925198,-0.20238623023033142,-0.030662519857287407
2026-04-23 07:44:35.400,3509418.935854152,779150.5929549854,5250974.370548754,-82747.89248868127,50.06515068563937,-0.10740229859948158,-0.20427680923603475,0.21931870840489864
2026-04-23 07:44:35.500,3509418.9177840557,779150.591904467,5250974.379467767,-82752.69222808836,50.06474052274518,-0.18070096150040627,-0.010505184764042497,0.08919012732803822
2026-04-23 07:44:35.600,3509418.930892251,779150.5577229785,5250974.376189679,-82757.48712070189,50.047785997140245,0.13108195271342993,-0.3418148844502866,-0.032780878245830536
2026-04-23 07:44:35.700,3509418.982882733,779150.4148267388,5250974.380173122,-82762.2594341859,50.03381808389001,0.5199048202484846,-1.4289623976219445,0.03983442671597004
2026-04-23 07:44:35.800,3509419.046308117,779150.2278585209,5250974.343329706,-82767.0657301773,50.05588424493489,0.6342538399621844,-1.8696821783669293,-0.3684341534972191
2026-04-23 07:44:35.900,3509419.0648197914,779150.0927118143,5250974.364949191,-82771.85541313124,50.03018924374167,0.18511674366891384,-1.3514670659787953,0.2161948475986719
2026-04-23 07:44:36.000,3509419.035166551,779149.9671881545,5250974.385737016,-82776.65290711701,50.01140267512055,-0.2965324046090245,-1.255236598663032,0.20787824876606464
2026-04-23 07:44:36.100,3509419.002703642,779149.8239254265,5250974.436164501,-82781.440362236,49.967915238764455,-0.32462908886373043,-1.4326272800099105,0.5042748525738716
2026-04-23 07:44:36.200,3509418.9670591713,779149.6436769856,5250974.467663303,-82786.24434685099,49.92945934034937,-0.3564447071403265,-1.8024844082538038,0.3149880189448595
2026-04-23 07:44:36.300,3509416.557349619,779151.008083179,5250973.815645622,-82792.93455014317,34.62009958943556,-24.097095523029566,13.644061933737248,-6.520176809281111
2026-04-23 07:44:36.400,3509415.9863355313,779151.5465270048,5250972.712506055,-82798.73429206692,31.188021676488727,-5.710140876471996,5.384438257897273,-11.031395671889186
2026-04-23 07:44:36.500,3509415.920840844,779151.498110236,5250972.726975513,-82803.58248800869,31.34003560399734,-0.6549468729645014,-0.48416768782772124,0.14469457790255547
2026-04-23 07:44:36.600,3509415.8956308323,779151.477312774,5250972.730602334,-82808.40117394323,31.32316735226727,-0.2521001175045967,-0.20797461969777942,0.036268215626478195
2026-04-23 07:44:36.700,3509416.397919758,779150.7861981606,5250973.938500764,-82812.19123684891,34.57725067004646,5.022889259271324,-6.911146134370938,12.07898429594934
2026-04-23 07:44:36.800,3509416.412368496,779150.7845968379,5250973.9319448015,-82816.99418305483,34.569263927064526,0.14448737725615501,-0.01601322670467198,-0.0655596237629652
2026-04-23 07:44:36.900,3509416.402819583,779150.8033988907,5250973.940926031,-82821.78162497,34.57286247956507,-0.09548912756145,0.18802052712999284,0.08981229737401009
2026-04-23 07:44:37.000,3509416.344324295,779150.7282434251,5250974.021399927,-82826.56507099154,34.581637055712065,-0.5849528824910522,-0.7515546551439911,0.804738961160183
2026-04-23 07:44:37.100,3509416.2683213027,779150.5690254995,5250974.087423998,-82831.35855184858,34.51587924688741,-0.7600299222394824,-1.5921792562585324,0.6602407060563564
2026-04-23 07:44:37.200,3509416.1847070125,779150.3981483687,5250974.179418436,-82836.16506688586,34.51458226180619,-0.8361429022625089,-1.7087713081855327,0.9199443832039833
2026-04-23 07:44:37.300,3509416.180339805,779150.21081803,5250974.202889784,-82840.98524867055,34.561933854219355,-0.04367207642644644,-1.8733033863827586,0.23471347987651825
2026-04-23 07:44:37.400,3509416.211017745,779150.044274387,5250974.232452892,-82845.78649883224,34.59335380033472,0.306779402308166,-1.6654364310670644,0.29563107527792454
2026-04-23 07:44:37.500,3509416.82160853,779150.2555859337,5250974.500462878,-82850.14306352104,41.03130817589591,6.105907848104835,2.1131154673639685,2.680099857971072
2026-04-23 07:44:37.600,3509416.3843521844,779149.718107317,5250974.253229038,-82855.33922331026,34.48570972789363,-4.3725634552538395,-5.374786166939884,-2.4723383970558643
2026-04-23 07:44:37.700,3509416.485228583,779149.570783826,5250974.248528139,-82860.1239851597,34.45508072758589,1.0087639885023236,-1.4732349093537778,-0.04700899124145508
2026-04-23 07:44:37.800,3509416.7707879106,779149.2684444605,5250974.293740116,-82864.73408759879,41.220077217223334,2.8555932734161615,-3.023393655894324,0.4521197732537985
2026-04-23 07:44:37.900,3509416.8061882257,779149.2363044753,5250974.263175902,-82869.55624948992,41.25646360826154,0.35400315187871456,-0.3213998512364924,-0.3056421410292387
2026-04-23 07:44:38.000,3509416.812669757,779149.2275905092,5250974.266743053,-82874.35245913932,41.28851725563536,0.06481531076133251,-0.08713966119103134,0.03567150793969631
2026-04-23 07:44:38.100,3509416.8152758786,779149.238231372,5250974.28665219,-82879.14494085136,41.24095698207963,0.026061218231916428,0.10640862747095525,0.19909136928617954
2026-04-23 07:44:38.200,3509416.820162648,779149.2316320523,5250974.309366447,-82883.92881306921,41.203465254250716,0.04886769223958254,-0.06599319633096457,0.2271425724029541
2026-04-23 07:44:38.300,3509416.858210079,779149.1314358742,5250974.309420022,-82888.71082056992,41.25120789939176,0.3804743103682995,-1.0019617818761617,0.0005357526242733002
2026-04-23 07:44:38.400,3509416.9321421245,779148.9238216444,5250974.309475129,-82893.48024509287,41.21131891039644,0.7393204560503364,-2.076142297592014,0.0005510635673999786
2026-04-23 07:44:38.500,3509416.9762991397,779148.7750923418,5250974.307091883,-82898.28579743694,41.25623563764179,0.44157015159726143,-1.4872930257115513,-0.023832451552152634
2026-04-23 07:44:38.600,3509419.002880256,779147.5170075388,5250974.9280173285,-82901.4923713291,49.978484670188045,20.265811164863408,-12.580848030047491,6.209254451096058
2026-04-23 07:44:38.700,3509418.991522623,779147.3961930614,5250974.97230052,-82906.26249528248,50.027764790730174,-0.1135763293132186,-1.2081447744276375,0.4428319167345762
2026-04-23 07:44:38.800,3509418.9617795725,779147.229388206,5250975.01873083,-82911.05699958748,49.988067677607326,-0.29743050690740347,-1.6680485534016043,0.4643031023442745
2026-04-23 07:44:38.900,3509418.9664807115,779147.0565290928,5250975.075365686,-82915.82948456757,49.9744945761958,0.04701138939708471,-1.728591131977737,0.5663485545665026
2026-04-23 07:44:39.000,3509418.914225574,779146.9898700954,5250975.117543388,-82920.63250242677,49.99546811900414,-0.522551373578608,-0.6665899744257331,0.4217770230025053
2026-04-23 07:44:39.100,3509418.874123708,779146.9643340438,5250975.163951473,-82925.43354206796,49.97006076765128,-0.40101866237819195,-0.25536051602102816,0.4640808515250683
2026-04-23 07:44:39.200,3509418.876387256,779146.9508914708,5250975.183572706,-82930.2316193581,49.9722651746682,0.02263548318296671,-0.13442573021166027,0.19621232524514198
2026-04-23 07:44:39.300,3509418.897421937,779146.9467420117,5250975.189778453,-82935.02424880864,49.95903981715546,0.21034680772572756,-0.04149459069594741,0.06205746904015541
2026-04-23 07:44:39.400,3509418.913471409,779146.9548888585,5250975.1911432035,-82939.81741207668,49.934582702951346,0.16049472149461508,0.08146846783347428,0.01364750787615776
2026-04-23 07:44:39.500,3509418.911993323,779146.9591085087,5250975.188453824,-82944.62072056302,49.951402091220814,-0.014780862256884575,0.042196501744911075,-0.026893792673945427
2026-04-23 07:44:39.600,3509418.919233097,779146.9579188665,5250975.194418112,-82949.41447690038,49.97558563745352,0.07239774335175753,-0.011896421201527119,0.05964287556707859
2026-04-23 07:44:39.700,3509418.9160731114,779146.9509907524,5250975.202462705,-82954.20664582054,49.952203904955276,-0.0315998587757349,-0.0692811410408467,0.08044593036174774
2026-04-23 07:44:39.800,3509418.8880335954,779146.8824276391,5250975.254934711,-82958.98451898385,49.95363652235234,-0.2803951594978571,-0.68563113338314,0.5247200652956963
2026-04-23 07:44:39.900,3509418.8516808553,779146.7382449203,5250975.31295627,-82963.76365489575,49.95295977088198,-0.3635274013504386,-1.4418271882459521,0.580215584486723
2026-04-23 07:44:40.000,3509418.8204529667,779146.5866181871,5250975.316912409,-82968.59424022037,50.01296418713153,-0.3122788853943348,-1.5162673313170671,0.03956139087677002
2026-04-23 07:44:40.100,3509418.9182138206,779146.4547816494,5250975.344236671,-82973.36860034657,50.022734865262095,0.9776085382327437,-1.3183653773739934,0.2732426207512617
2026-04-23 07:44:40.200,3509418.9604996038,779146.4355580846,5250975.313448138,-82978.17219636505,49.93433816416349,0.4228578321635723,-0.19223564770072699,-0.3078853338956833
2026-04-23 07:44:40.300,3509418.981861658,779146.2983366266,5250975.337898866,-82982.97068174141,50.017156216428205,0.21362054161727428,-1.372214580187574,0.24450728669762611
2026-04-23 07:44:40.400,3509419.0374755138,779146.0837592392,5250975.335863172,-82987.7576649609,50.135606633585226,0.5561385583132505,-2.1457738743629307,-0.02035694196820259
2026-04-23 07:44:40.500,3509419.10272879,779146.015138007,5250975.360612436,-82992.55374272306,50.044199992569574,0.6525327637791634,-0.6862123217433691,0.24749264121055603
2026-04-23 07:44:40.600,3509419.134739793,779146.0483644377,5250975.281760708,-82997.37525387615,50.10856426316146,0.32011002767831087,0.3322643064893782,-0.788517277687788
2026-04-23 07:44:40.700,3509419.1737234783,779146.0551094246,5250975.283288039,-83002.15794693053,50.05415141477482,0.38983685430139303,0.06744986982084811,0.015273308381438255
2026-04-23 07:44:40.800,3509419.1633866094,779146.0656408266,5250975.283756309,-83006.95026033022,50.09239215055343,-0.10336868930608034,0.1053140196017921,0.004682699218392372
2026-04-23 07:44:40.900,3509419.1334747765,779146.0708377145,5250975.296385734,-83011.7482571683,50.13744197049271,-0.2991183288395405,0.05196887883357704,0.12629425153136253
2026-04-23 07:44:41.000,3509419.125206832,779146.0697387058,5250975.310134118,-83016.54163198492,50.19161509711913,-0.08267944678664207,-0.010990087175741792,0.13748384080827236
2026-04-23 07:44:41.100,3509419.120857408,779146.0714364889,5250975.311373283,-83021.34246610178,50.19073602945167,-0.04349424038082361,0.01697783125564456,0.012391647323966026
2026-04-23 07:44:41.200,3509419.121064565,779146.0737454537,5250975.313582382,-83026.1356970402,50.25934271329407,0.0020715733990073204,0.02308964845724404,0.022090990096330643
2026-04-23 07:44:41.300,3509419.1455751164,779146.0022465165,5250975.329962875,-83030.91707854875,50.22996657371422,0.24510551244020462,-0.7149893720634282,0.16380492597818375
2026-04-23 07:44:41.400,3509419.1792741166,779145.8526155663,5250975.323635615,-83035.71348073766,50.21602520932687,0.33699000254273415,-1.49630950181745,-0.06327259354293346
2026-04-23 07:44:41.500,3509419.2022907236,779145.7260164269,5250975.336260087,-83040.4969827587,50.273044710251725,0.2301660692319274,-1.2659913941752166,0.12624471448361874
2026-04-23 07:44:41.600,3509419.163636742,779145.6354783472,5250975.363730087,-83045.30113689712,50.28163472291496,-0.38653981406241655,-0.9053807973396033,0.27470000088214874
2026-04-23 07:44:41.700,3509419.139523005,779145.592490328,5250975.420266698,-83050.07298872282,50.225426070858035,-0.24113737046718597,-0.42988019180484116,0.5653661116957664
2026-04-23 07:44:41.800,3509419.1279172255,779145.4595853455,5250975.499676511,-83054.83024157496,50.206145603432276,-0.11605779640376568,-1.3290498254355043,0.7940981257706881
2026-04-23 07:44:41.900,3509419.094036871,779145.2520899036,5250975.509986895,-83059.63652533031,50.25799951675546,-0.3388035437092185,-2.0749544189311564,0.10310384444892406
2026-04-23 07:44:42.000,3509419.061022385,779145.1105205356,5250975.559171722,-83064.4257020551,50.37855161032073,-0.3301448607817292,-1.4156936795916408,0.49184827134013176
2026-04-23 07:44:42.100,3509419.024387554,779145.0492608134,5250975.617132019,-83069.19831622645,50.32555086596882,-0.36634831223636866,-0.6125972222071141,0.5796029698103666
2026-04-23 07:44:42.200,3509418.96366627,779145.0175504358,5250975.6511540925,-83074.00235557719,50.39347224617525,-0.6072128377854824,-0.3171037754509598,0.340220732614398
2026-04-23 07:44:42.300,3509416.0021414435,779147.2892529636,5250973.8396695,-83081.7306463004,31.499758483282594,-29.615248264744878,22.717025277670473,-18.114845929667354
2026-04-23 07:44:42.400,3509416.0012421394,779147.3057140912,5250973.827237143,-83086.5228655024,31.55261982090243,-0.008993041701614857,0.1646112755406648,-0.12432356365025043
2026-04-23 07:44:42.500,3509416.008275527,779147.3212677384,5250973.803957389,-83091.33020154695,31.592452612708,0.07033387664705515,0.15553647186607122,-0.2327975444495678
2026-04-23 07:44:42.600,3509416.006795785,779147.3360569333,5250973.801221999,-83096.12188111719,31.60146395320647,-0.014797421172261238,0.14789194916374981,-0.027353893965482712
2026-04-23 07:44:42.700,3509416.013709681,779147.3512095147,5250973.805050766,-83100.90034512988,31.59330485874819,0.06913896184414625,0.15152581385336816,0.03828766755759716
2026-04-23 07:44:42.800,3509416.0033904477,779147.3232588007,5250973.823718683,-83105.66645060625,31.55454070010602,-0.10319233406335115,-0.2795071399305016,0.18667916767299175
