datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:40:03.900,3509418.653938758,779145.2141886462,5250979.48116266,-69436.5570482674,42.1143823594993,-0.80765082500875,0.5077504739165306,0.3390637133270502
2026-04-23 07:40:04.000,3509418.598168432,779145.2470929732,5250979.484204516,-69441.4385574163,42.244218932862616,-0.5577032640576363,0.3290432703215629,0.030418559908866882
2026-04-23 07:40:04.100,3509418.548631502,779145.2670681708,5250979.477269081,-69446.27827841681,42.1061516023873,-0.49536929931491613,0.199751976178959,-0.0693543441593647
2026-04-23 07:40:04.200,3509418.5220191437,779145.2818679077,5250979.475633959,-69451.100994794,41.82421316715171,-0.26612358167767525,0.1479973690584302,-0.01635122112929821
2026-04-23 07:40:04.300,3509419.0695692115,779144.1512132218,5250979.298948238,-69455.45132527435,46.13341768925241,5.475500677712262,-11.306546858977526,-1.7668572161346674
2026-04-23 07:40:04.400,3509419.137827407,779144.2363276683,5250979.294356165,-69460.25604584599,45.890362211146005,0.6825819564983249,0.851144464686513,-0.0459207221865654
2026-04-23 07:40:04.500,3509419.1555947154,779144.2743235589,5250979.182453572,-69465.15309836181,46.01642258390047,0.1776730827987194,0.3799589059781283,-1.1190259363502264
2026-04-23 07:40:04.600,3509419.190896071,779144.2679328307,5250979.11521339,-69470.03790987481,46.009476589289946,0.3530135564506054,-0.06390728172846138,-0.6724018137902021
2026-04-23 07:40:04.700,3509419.241271887,779144.2817425056,5250979.159592283,-69474.8634199874,46.07488887613367,0.5037581594660878,0.13809674885123968,0.4437889251857996
2026-04-23 07:40:04.800,3509419.262932126,779144.3155496323,5250979.276276432,-69479.65765004665,46.40066153820627,0.21660238970071077,0.3380712668877095,1.1668414901942015
2026-04-23 07:40:04.900,3509419.273909105,779144.346771077,5250979.344911276,-69484.49783427728,46.371145322051426,0.10976979043334723,0.31221444718539715,0.6863484438508749
2026-04-23 07:40:05.000,3509419.294327793,779144.4020164377,5250979.41349453,-69489.32680309477,46.10971839329609,0.2041868818923831,0.5524536070879549,0.6858325377106667
2026-04-23 07:40:05.100,3509419.317584023,779144.5087543661,5250979.566041924,-69494.09790174998,45.93276753321638,0.2325622970238328,1.0673792834859341,1.52547393925488
2026-04-23 07:40:05.200,3509419.3194941636,779144.6232803974,5250979.681315227,-69498.90241195433,45.79427267530076,0.019101407378911972,1.1452603130601346,1.1527330335229635
2026-04-23 07:40:05.300,3509419.2686666106,779144.7154062734,5250979.7190529425,-69503.77516945028,45.89293758322855,-0.5082755303010345,0.9212587599176913,0.377377150580287
2026-04-23 07:40:05.400,3509419.3170639803,779144.772637013,5250979.883418994,-69508.52327576489,46.32043697191578,0.4839736968278885,0.5723073962144554,1.6436605155467987
2026-04-23 07:40:05.500,3509419.39436065,779144.818605173,5250979.964853806,-69513.29935671584,46.551685511813545,0.7729666959494352,0.45968160033226013,0.8143481239676476
2026-04-23 07:40:05.600,3509419.3764660233,779144.8518451814,5250979.882131438,-69518.18056347471,46.86068098338456,-0.178946265950799,0.3324000840075314,-0.8272236865013838
2026-04-23 07:40:05.700,3509419.31643429,779144.8781590124,5250979.828125073,-69523.06381460669,47.125527898987336,-0.6003173347562551,0.26313830981962383,-0.540063651278615
2026-04-23 07:40:05.800,3509419.1916352506,779144.9447280068,5250979.786010962,-69527.9895376657,47.50736387206239,-1.2479903921484947,0.6656899442896247,-0.4211411066353321
2026-04-23 07:40:05.900,3509419.1513096597,779144.9692008768,5250979.668546466,-69532.91391294768,47.839254105529065,-0.4032559087499976,0.2447286993265152,-1.1746449582278728
2026-04-23 07:40:06.000,3509419.1664038217,779145.0037616189,5250979.654074025,-69537.77075601672,48.173958798093494,0.15094161964952946,0.34560742089524865,-0.1447244081646204
2026-04-23 07:40:06.100,3509419.212663115,779145.028480435,5250979.707077618,-69542.57511267181,48.24131836344986,0.4625929333269596,0.24718816159293056,0.530035924166441
2026-04-23 07:40:06.200,3509419.2219543555,779145.0503465157,5250979.686978828,-69547.41675576117,48.12509429402679,0.09291240479797125,0.21866080700419843,-0.200987895950675
2026-04-23 07:40:06.300,3509418.4183145803,779146.6170099477,5250980.096463988,-69552.82118780153,38.25544111446329,-8.036397751420736,15.666634319350123,4.094851594418287
2026-04-23 07:40:06.400,3509418.3858842263,779146.6734207919,5250980.097985549,-69557.69615512664,38.220376803410076,-0.3243035404011607,0.5641084420494735,0.015215612947940826
2026-04-23 07:40:06.500,3509418.32532238,779146.7482156279,5250980.0825349605,-69562.58690223232,38.223579549106,-0.6056184647604823,0.7479483599308878,-0.15450588427484035
2026-04-23 07:40:06.600,3509418.270302807,779146.8167518838,5250980.096616659,-69567.45097153925,38.30607338489898,-0.5501957284286618,0.6853625597432256,0.14081698842346668
2026-04-23 07:40:06.700,3509418.288540715,779146.8820037616,5250980.061017794,-69572.28619686552,38.13826599038179,0.18237907905131578,0.6525187776423991,-0.3559886571019888
2026-04-23 07:40:06.800,3509418.3941450347,779146.9399309368,5250980.0303296195,-69577.09880044447,38.00220104672157,1.0560431983321905,0.579271751921624,-0.30688174068927765
2026-04-23 07:40:06.900,3509418.529741709,779147.0092124962,5250979.971035641,-69581.9351913965,38.26048579612118,1.3559667440131307,0.6928155943751335,-0.5929397884756327
2026-04-23 07:40:07.000,3509418.6030766596,779147.0887440584,5250979.915064317,-69586.77294033236,38.108354537952316,0.7333495048806071,0.7953156216535717,-0.5597132351249456
2026-04-23 07:40:07.100,3509418.6217918424,779147.1676546286,5250979.874535399,-69591.64691796723,37.42531777616324,0.18715182784944773,0.7891057024244219,-0.40528918616473675
2026-04-23 07:40:07.200,3509418.575700271,779147.2170153591,5250979.808028707,-69596.57064952835,36.68841970461661,-0.4609157145023346,0.4936073045246303,-0.6650669127702713
2026-04-23 07:40:07.300,3509418.6144284066,779147.240344108,5250979.826660451,-69601.39673781698,36.30818076527395,0.38728135637938976,0.23328748880885541,0.18631743267178535
2026-04-23 07:40:07.400,3509418.666357657,779147.2401963421,5250979.851853087,-69606.20016499309,35.884136023920355,0.5192925035953522,-0.0014776585157960653,0.2519263606518507
2026-04-23 07:40:07.500,3509418.6864885488,779147.2374302916,5250979.944335726,-69611.00820709951,35.72316537583516,0.2013089181855321,-0.027660505147650838,0.9248263947665691
2026-04-23 07:40:07.600,3509418.6675021774,779147.2766380722,5250979.988975708,-69615.8069682935,35.640265053478196,-0.18986371345818043,0.39207780617289245,0.44639982283115387
2026-04-23 07:40:07.700,3509418.6693889387,779147.3306336157,5250979.967733904,-69620.63001258236,35.572558950892514,0.018867612816393375,0.5399554350879043,-0.21241804584860802
2026-04-23 07:40:07.800,3509418.699432582,779147.4009061671,5250979.933720138,-69625.449772697,35.56793244942454,0.30043643433600664,0.7027255138382316,-0.3401376586407423
2026-04-23 07:40:07.900,3509418.6605984964,779147.4619756702,5250979.842822988,-69630.33730817284,35.85580867059553,-0.38834085687994957,0.6106950307730585,-0.9089715033769608
2026-04-23 07:40:08.000,3509418.654532464,779147.5021375095,5250979.855265227,-69635.15789575595,36.154258770190395,-0.060660322196781635,0.4016183933708817,0.12442239560186863
2026-04-23 07:40:08.100,3509418.694302689,779147.5419544664,5250979.906475846,-69639.92778779441,36.463217451512676,0.3977022459730506,0.3981695685070008,0.5121061857789755
2026-04-23 07:40:08.200,3509418.653520931,779147.5956722434,5250979.801528634,-69644.81611884784,36.63519752827078,-0.40781757794320583,0.5371777701657265,-1.0494721215218306
2026-04-23 07:40:08.300,3509418.6201556916,779147.6659380684,5250979.7983298395,-69649.65751391518,36.925588916868136,-0.3336523938924074,0.7026582502294332,-0.03198794089257717
2026-04-23 07:40:08.400,3509418.5951841027,779147.6987526163,5250979.82208361,-69654.46705123706,36.804584359549274,-0.24971588980406523,0.3281454788520932,0.23753770627081394
2026-04-23 07:40:08.500,3509418.5831552288,779147.7378753925,5250979.9311474655,-69659.23863190727,36.94953038676237,-0.12028873898088932,0.3912277624476701,1.090638553723693
2026-04-23 07:40:08.600,3509418.5468203435,779147.8126662134,5250980.01888189,-69664.03661909157,37.14973551732722,-0.3633488528430462,0.7479082082863897,0.8773442450910807
2026-04-23 07:40:08.700,3509418.5199215086,779147.8521548413,5250979.992075416,-69668.89337724283,36.99042943611478,-0.26898834854364395,0.3948862792458385,-0.2680647373199463
2026-04-23 07:40:08.800,3509418.4758473975,779147.8651481267,5250979.910192982,-69673.76969206837,36.78774238438531,-0.4407411115244031,0.12993285432457924,-0.8188243396580219
2026-04-23 07:40:08.900,3509418.4634819957,779147.8765104928,5250979.889382382,-69678.62124355987,36.88826353297013,-0.12365401722490788,0.11362366029061377,-0.20810600370168686
2026-04-23 07:40:09.000,3509418.4361437783,779147.9232693623,5250979.860107128,-69683.50648407683,36.92560197837367,-0.27338217478245497,0.46758869546465576,-0.292752543464303
2026-04-23 07:40:09.100,3509418.426851964,779147.9499371387,5250979.583292672,-69688.45025134442,36.79560347711463,-0.09291814174503088,0.26667776401154697,-2.768144551664591
2026-04-23 07:40:09.200,3509418.451167281,779147.9234561336,5250979.500593985,-69693.28444384676,36.52691131243816,0.24315316695719957,-0.2648100513033569,-0.8269868697971106
2026-04-23 07:40:09.300,3509418.4723519743,779148.0004431034,5250979.552694256,-69698.08400547688,36.3417387879915,0.21184693556278944,0.7698696979787201,0.5210027098655701
2026-04-23 07:40:09.400,3509418.4797013365,779148.0471771313,5250979.627286849,-69702.86384809208,35.96069673734534,0.07349362131208181,0.4673402791377157,0.745925921946764
2026-04-23 07:40:09.500,3509418.4408110105,779148.0932393717,5250979.764331345,-69707.65760016226,36.18966472235379,-0.3889032592996955,0.4606224037706852,1.370444968342781
2026-04-23 07:40:09.600,3509418.4236169467,779148.1540220833,5250979.647318352,-69712.61091097741,36.47432874383519,-0.17194063868373632,0.6078271160367876,-1.1701299343258142
2026-04-23 07:40:09.700,3509416.9243145976,779148.0441165399,5250973.884837438,-69720.98595945201,36.72720113721412,-14.993023490533233,-1.099055433878675,-57.6248091366142
2026-04-23 07:40:09.800,3509416.8913227087,779148.1405928661,5250973.81820445,-69725.89079798968,36.415897264094674,-0.3299188893288374,0.964763262309134,-0.6663298793137074
2026-04-23 07:40:09.900,3509416.9186114245,779148.1244786232,5250973.917760944,-69730.66710666694,36.152219675552416,0.27288715820759535,-0.16114242956973612,0.9955649357289076
2026-04-23 07:40:10.000,3509417.0220198003,779148.2193294368,5250974.013418784,-69735.44580176998,36.01538667980298,1.0340837575495243,0.9485081362072378,0.956578403711319
2026-04-23 07:40:10.100,3509416.9119583247,779148.3240494144,5250974.178643112,-69740.28982770718,36.07514107404183,-1.1006147554144263,1.047199775930494,1.6522432770580053
2026-04-23 07:40:10.200,3509416.8792540347,779148.2726466887,5250974.319306519,-69745.08596211195,35.8897134179178,-0.3270429000258446,-0.5140272562857717,1.4066340681165457
2026-04-23 07:40:10.300,3509416.7887547677,779148.2807981618,5250974.093532463,-69750.08603775888,36.380311977664924,-0.9049926698207855,0.08151473011821508,-2.2577405627816916
2026-04-23 07:40:10.400,3509416.762861805,779148.3533516418,5250973.895372507,-69755.06430223062,36.37941573859721,-0.2589296270161867,0.725534800440073,-1.9815995544195175
2026-04-23 07:40:10.500,3509416.788295696,779148.3582157964,5250973.956490454,-69759.85237270512,36.087399128834406,0.25433890987187624,0.04864154616370797,0.6111794710159302
2026-04-23 07:40:10.600,3509416.7979167746,779148.4382122401,5250974.051369167,-69764.626987243,35.879399734398454,0.09621078614145517,0.7999644370283931,0.9487871266901493
2026-04-23 07:40:10.700,3509416.8491028347,779148.5653184602,5250974.255732851,-69769.33601380534,35.77571301971642,0.5118606006726623,1.271062201121822,2.043636841699481
2026-04-23 07:40:10.800,3509416.911639483,779148.5627045071,5250974.111705213,-69774.22907533609,35.48981878647569,0.6253664847463369,-0.026139530818909407,-1.4402763824909925
2026-04-23 07:40:10.900,3509416.9045037166,779148.6546366116,5250974.080372379,-69779.10620898871,35.502438454159254,-0.07135766558349133,0.9193210443481803,-0.3133283369243145
2026-04-23 07:40:11.000,3509416.8767787176,779148.6650686263,5250974.246848338,-69783.85199107724,36.158932103741556,-0.27724999003112316,0.104320147074759,1.6647595912218094
2026-04-23 07:40:11.100,3509416.886919714,779148.7024409592,5250974.167031067,-69788.7604071381,36.07105999416603,0.10140996426343918,0.37372332881204784,-0.7981727086007595
2026-04-23 07:40:11.200,3509416.8880447173,779148.7304399731,5250974.043954931,-69793.70342132128,35.75030636850867,0.011250032112002373,0.279990138951689,-1.2307613622397184
2026-04-23 07:40:11.300,3509416.8468144704,779148.7413949835,5250973.9432533765,-69798.6691294399,35.619266944643336,-0.41230246890336275,0.10955010424368083,-1.007015546783805
2026-04-23 07:40:11.400,3509416.7292830045,779148.7984651856,5250973.9472386725,-69803.61267840872,35.50708787504497,-1.1753146583214402,0.5707020207773894,0.03985296003520489
2026-04-23 07:40:11.500,3509416.6971678017,779148.8992274926,5250974.01007703,-69808.48119105339,35.426791204560274,-0.32115202862769365,1.0076230706181377,0.6283835787326097
2026-04-23 07:40:11.600,3509416.7328706477,779149.0049181838,5250974.001531427,-69813.32960999807,35.115836870832,0.3570284601300955,1.0569069115445018,-0.08545603603124619
2026-04-23 07:40:11.700,3509416.7851080443,779149.0281080636,5250973.93265887,-69818.21429646324,41.77289011915825,0.5223739659413695,0.23189879837445915,-0.6887255702167749
2026-04-23 07:40:11.800,3509416.8139168997,779149.0715222424,5250973.805696488,-69823.13025588251,34.83374326125033,0.28808855451643467,0.43414178770035505,-1.269623814150691
2026-04-23 07:40:11.900,3509416.885020518,779149.0726741483,5250973.797187328,-69827.95450603931,34.58889082342563,0.7110361848026514,0.011519058607518673,-0.0850916001945734
2026-04-23 07:40:12.000,3509416.931769246,779149.0665658865,5250973.808928675,-69832.7747300603,34.464086879213184,0.46748727560043335,-0.06108261761255562,0.11741346679627895
2026-04-23 07:40:12.100,3509416.8704455886,779149.1587949225,5250973.866795177,-69837.61039730757,41.523729578877834,-0.613236571662128,0.9222903603222221,0.5786650162190199
2026-04-23 07:40:12.200,3509416.907463441,779149.2041231381,5250973.944839408,-69842.36992800991,41.82896888668394,0.37017852533608675,0.45328215579502285,0.7804423104971647
2026-04-23 07:40:12.300,3509418.2550415415,779149.4264607544,5250979.619841101,-69843.80571778974,35.2133627599208,13.475781003944576,2.2233761625830084,56.75001692958176
2026-04-23 07:40:12.400,3509418.1796661224,779149.4731107961,5250979.554521538,-69848.70460884909,35.25013382194983,-0.7537541911005974,0.46650041709654033,-0.6531956233084202
2026-04-23 07:40:12.500,3509418.1602460146,779149.4974475075,5250979.511223691,-69853.56942615942,35.37237679156378,-0.19420107826590538,0.2433671138714999,-0.43297847732901573
2026-04-23 07:40:12.600,3509418.2111221207,779149.5224204095,5250979.482729272,-69858.395527084,35.49375830710759,0.5087610613554716,0.2497290202882141,-0.2849441859871149
2026-04-23 07:40:12.700,3509418.222267893,779149.5976760642,5250979.499350491,-69863.23547075364,35.53398672485502,0.11145772412419319,0.7525565475225449,0.16621218994259834
2026-04-23 07:40:12.800,3509418.1706647114,779149.6533449577,5250979.408412454,-69868.1336932877,35.60390385023516,-0.5160318175330758,0.5566889350302517,-0.9093803726136684
2026-04-23 07:40:12.900,3509418.1620317968,779149.6970234356,5250979.236108334,-69873.05126904222,35.79664390012151,-0.08632914628833532,0.4367847787216306,-1.7230411991477013
2026-04-23 07:40:13.000,3509418.189866989,779149.7335136695,5250979.140602353,-69877.92200085208,35.950643171590784,0.27835192158818245,0.3649023384787142,-0.9550598077476025
2026-04-23 07:40:13.100,3509418.186989418,779149.7783817645,5250979.13697966,-69882.77683474192,36.19776692562037,-0.028775706887245178,0.448680950794369,-0.03622693009674549
