datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:43:09.100,3509418.625931887,779164.3413160667,5250978.310310954,-78499.47959295679,9.29430935145033,6.375567733773926,13.425228492542312,2.4414193364561005,8,-0.024656674064038504,0.003795762432421122,-0.006388287869193386,49.82765676748468,0.026492043212522177,0.018172605356754634,0.03826661238760205,0.04996404269721846
2026-04-23 07:43:09.200,3509418.723700727,779164.3552995293,5250978.385613862,-78504.36077139438,9.253138502942296,6.3473129524608245,13.365781778792766,2.4414567012747055,8,-0.01716086610723863,-0.011727875833255585,0.0053122473948562085,49.81661102701881,0.03095889113275776,0.02123666155200134,0.04471885759218523,0.058388568730483044
2026-04-23 07:43:09.300,3509418.85863701,779164.4226211031,5250978.448929976,-78509.25101622958,9.17829147750137,6.2959577081015,13.257690920850939,2.441494060056403,8,-0.02724026510297644,-0.01965880257123802,-0.023839728071807807,49.90547863437242,0.04386523916912308,0.030089880163594426,0.0633616599014085,0.0827300431589734
2026-04-23 07:43:09.400,3509418.954516437,779164.4955656185,5250978.47834933,-78514.17736664855,9.22789637725285,6.329971763659828,13.329366034401653,2.4415314234154617,8,0.00412821556298073,0.008218699727050017,0.01973083729938375,49.954378901568695,0.01956287078974162,0.013419355252020619,0.028257866666443695,0.036895691312869704
2026-04-23 07:43:09.500,3509418.9738389803,779164.5978128178,5250978.404591289,-78519.17961623163,9.208966006699814,6.31697327557986,13.302044484041259,2.441568800050895,8,0.04004013956184438,0.006836886200392744,0.04685726638924447,49.82595302161238,0.041056086578787794,0.02816279281836963,0.059304148762668686,0.07743208123872217
2026-04-23 07:43:09.600,3509418.970995021,779164.6119169259,5250978.374800259,-78524.18557443455,9.213651902632659,6.320174613861527,13.308835765764865,2.441606177198489,8,0.06991366761886703,0.009983638475775132,0.03243962862764241,49.8048084146621,0.02728445704402498,0.01871598087109946,0.039411555981753284,0.05145872405197663
2026-04-23 07:43:09.700,3509418.880299307,779164.5610412257,5250978.30511591,-78529.21174345704,9.257861807104451,6.350487679112276,13.372718348536486,2.441643567180394,8,0.06581874491722121,0.03309512961257294,0.020673418184185832,49.90443102588646,0.056646556064968386,0.03885705618101433,0.08182434080946062,0.10683597651530534
2026-04-23 07:43:09.800,3509418.8627863447,779164.6379284255,5250978.269675621,-78534.18279197738,9.242303482316503,6.339802297150514,13.350267498910018,2.4416809393108263,8,-0.009537533774181102,0.025520683615612865,0.0015754396450902235,49.87117894943285,0.02599990672276985,0.01783476042331832,0.0375561904410314,0.04903612208762957
2026-04-23 07:43:09.900,3509418.9003090244,779164.6458407808,5250978.355134345,-78539.13865211244,9.225873401199626,6.328518996126424,13.326557294484576,2.4417182970819544,8,-0.04833632429198121,-0.008978364392430068,-0.026909880705092887,49.78224029157842,0.0241248676580786,0.016548534389528285,0.03484780433096317,0.04549980985290271
2026-04-23 07:43:10.000,3509418.8966808813,779164.6592704367,5250978.318401195,-78544.11961479462,9.291243091250568,6.373346449862243,13.42100508017034,2.441755668943782,8,-0.04339900788795489,-0.049491618153896653,-0.047278157818528635,49.81115834369843,0.05782684891588254,0.039666440607050636,0.08352966610045322,0.10906225783847584
2026-04-23 07:43:10.100,3509418.9448718466,779164.6570474328,5250978.351417749,-78549.03945397907,9.332346514576093,6.401528269755767,13.480400991272257,2.4417930290208494,8,0.034880686007959315,-0.020635165054369218,0.010318843112859388,49.850879082981706,0.03603733573231947,0.024719830441015465,0.05205526129682475,0.06796697589563011
2026-04-23 07:43:10.200,3509418.9277696502,779164.633333824,5250978.362258692,-78554.02942095637,9.383811527000539,6.436817491487749,13.554764225396692,2.4418303959024796,8,0.05448546353351868,0.03366381261498886,0.030183645141109702,49.89406257673735,0.044297406141512514,0.030385767857633583,0.06398688787782676,0.08354565757389
2026-04-23 07:43:10.300,3509419.0187486955,779164.7379662322,5250978.478128249,-78558.88968422313,9.355760759717617,6.417562883000525,13.51426824653792,2.4418677348550384,8,-0.014244927348430183,0.012876457696864116,0.016000228002028445,49.942227651112496,0.022177620394196233,0.015212688431268204,0.0320352688332428,0.04182739753886258
2026-04-23 07:43:10.400,3509419.17377764,779164.7603687509,5250978.564055074,-78563.72001096765,9.35004172093727,6.413626750654274,13.506030076155476,2.441905075541606,8,0.0105829720362759,-0.0003661022840569821,0.02475481702526309,49.88152910208722,0.028635401020401824,0.019642348075186108,0.04136351462029109,0.054006928918880696
2026-04-23 07:43:10.500,3509419.277899377,779164.7812793911,5250978.623962977,-78568.5871854507,9.344087662738124,6.409529416294739,13.497452375297941,2.441942421238143,8,0.0678828902830203,0.016948819385219333,0.007728634510090013,49.810373845652315,0.03666199901708089,0.025148111794500248,0.05295793485431231,0.0691453003666244
2026-04-23 07:43:10.600,3509419.403008691,779164.756989157,5250978.678385723,-78573.44248372297,9.329912623729001,6.399792983917147,13.476999484418414,2.441979767067384,8,-0.010252161914640952,-0.009495051427082572,-0.040528578262322625,49.90680994766501,0.03014763480538942,0.020679574342263606,0.04354806685920249,0.05685911366271818
2026-04-23 07:43:10.700,3509419.550370865,779164.7771104358,5250978.6852492215,-78578.33207715848,9.329049009893751,6.399187452159459,13.475774842644107,2.442017112222281,8,-0.0756026927083292,-0.029413506455096113,-0.04040671446473261,50.03331875067068,0.03526856361098759,0.024192192524207786,0.05094530232836165,0.06651734802018781
2026-04-23 07:43:10.800,3509419.6609806605,779164.7596581256,5250978.751912752,-78583.19574588182,9.357942591941208,6.418993595138584,13.517534371467697,2.442054454343968,8,0.026574448272357727,0.0009896062022242754,0.036492126738292496,49.91656336842285,0.029173170774795507,0.02001106488028271,0.04214060246667867,0.05502133210812794
2026-04-23 07:43:10.900,3509419.80165964,779164.7735649655,5250978.851062423,-78588.08121293892,9.332158056742394,6.401293784348171,13.480311434057654,2.4420917874901966,8,0.05837254929199468,0.026299240960691916,0.05403952428655786,49.79031165240186,0.0152247626173783,0.010443262717822012,0.021992184481228142,0.028714304992552803
2026-04-23 07:43:11.000,3509419.794700963,779164.7103947016,5250978.788528789,-78593.09582081457,9.386701668972698,6.438694162650862,13.559122652882962,2.4421291514221344,8,-0.022082833432093964,-0.006625149625084393,-0.004827547117452785,49.82400151872933,0.033924090673256795,0.023269818546927588,0.0490034649600783,0.0639817783537462
2026-04-23 07:43:11.100,3509419.8039199747,779164.7016508762,5250978.697577526,-78598.08864631563,9.399355723950848,6.447360802401635,13.577424434992457,2.442166512512534,8,-0.01751354939459372,-0.027865732391384727,-0.02748892790133905,49.814969046372546,0.018603143202032928,0.012760574214318221,0.026872349392557855,0.035086070642780326
2026-04-23 07:43:11.200,3509419.871999189,779164.7283001097,5250978.68369755,-78603.04560771585,9.393837690859513,6.443562532902739,13.569476525016663,2.4422038575741114,8,0.026619366178682942,0.007478964109741228,-0.002445693633411184,49.814858976975934,0.013635387956194686,0.00935299052927221,0.019696431093451143,0.025716757851169027
2026-04-23 07:43:11.300,3509419.87689308,779164.7983193139,5250978.623537036,-78608.06919473101,9.448917957902214,6.4813306715691406,13.649063471487644,2.442241208092259,8,0.04431181698841928,0.03835973956588643,0.023783089604814605,49.8790666041026,0.04263816149868526,0.02924694924138183,0.06159128221833997,0.08041693168242078
2026-04-23 07:43:11.400,3509419.896149635,779164.755542137,5250978.652479494,-78613.0271061177,9.42422583379453,6.464380227112958,13.613418364866341,2.4422785530972386,8,0.04479740089918541,0.02828170199700104,0.027092395318317482,49.8809778359348,0.024021470813937504,0.01647710100483295,0.03469933103225413,0.045305292093465996
2026-04-23 07:43:11.500,3509419.909374616,779164.7769556484,5250978.697868738,-78617.9858131532,9.473447085222906,6.498129297141038,13.684542145469745,2.44231589155027,8,0.020598459824473586,-0.004638012627087464,0.01611055692911724,49.817767229558285,0.04543511109961563,0.03116534286825792,0.06563172698738523,0.08569219044975546
2026-04-23 07:43:11.600,3509420.149203658,779164.8679679622,5250978.747772106,-78622.80928761586,9.412581625846112,6.456366535716679,13.59664399176914,2.4423532074981837,8,-0.05717348086647205,-0.0168503472247122,-0.03938808451483945,49.899510709770794,0.02715384136045285,0.018625618310112443,0.03922421378777316,0.05121312044126553
2026-04-23 07:43:11.700,3509420.3570368434,779164.9477420759,5250978.890379858,-78627.58695375177,9.322662032990886,6.394674896842072,13.466776189430302,2.4423905150497363,8,-0.051028182895832226,-0.013528442702879248,-0.04991381603117106,49.90118737446743,0.029526841699912404,0.020253287390799492,0.04265212740162907,0.055688724197909226
2026-04-23 07:43:11.800,3509420.477154637,779164.9198252803,5250978.956822591,-78632.46164544068,9.381019061133744,6.434690400844586,13.551096907260881,2.4424278417336316,8,0.04605999568370432,-0.002082518241551466,0.029379227084640188,49.74814829209033,0.03743685759986203,0.02567893601598807,0.05407839829905915,0.07060735956298918
2026-04-23 07:43:11.900,3509420.389389402,779164.9418791205,5250978.915975699,-78637.51375944748,9.440977359155639,6.4758040482146555,13.63773094842633,2.4424651904747825,8,0.057088669505362115,0.01699490075862584,0.05338239710702978,49.77897482360393,0.01304694054116056,0.008949224975243435,0.01884663610890989,0.02460705138296269
2026-04-23 07:43:12.000,3509420.4838053607,779164.9754215186,5250978.910060549,-78642.46646911302,9.423310277019002,6.463672458744982,13.612233298933146,2.4425025200684725,8,0.027489830323994182,0.013460801327539669,-0.000584770384764717,49.88868719418005,0.03991795344196777,0.0273806728938499,0.057662591923048546,0.07528690963506961
2026-04-23 07:43:12.100,3509420.571483074,779165.0060385625,5250978.982626573,-78647.3579490382,9.42917212779252,6.4676799371731075,13.620723770659344,2.442539840455784,8,0.006714776636303374,-0.013659947978390237,-0.019819778454300413,49.857211798941755,0.021112006209975834,0.01448119698602869,0.03049693026421048,0.039818144455742055
2026-04-23 07:43:12.200,3509420.6148394193,779164.9854208312,5250979.077071972,-78652.23366967928,9.40805641625493,6.453182927940649,13.59024426268,2.4425771631613324,8,-0.03410706374920778,0.0030019572513049096,-0.019795903939757435,49.82830421375168,0.019860347665035017,0.013622628396821159,0.028688919790408135,0.03745748967235273
2026-04-23 07:43:12.300,3509420.6082122377,779165.0526546262,5250978.981506506,-78657.28857927523,9.42503584899562,6.464816157149175,13.614794476331088,2.44261450303436,8,-0.006715375621572294,0.015435343694866216,0.021883386887302906,49.841824940795036,0.028637951910479686,0.019643330506616534,0.04136852482378451,0.05401247605058663
2026-04-23 07:43:12.400,3509420.705839268,779165.0332447862,5250979.110123677,-78662.14727309418,9.356701992770471,6.417931438864769,13.51610645670706,2.4426518150164163,8,0.05882407505232863,-0.006242721961787155,0.027260697574276804,49.84512495020741,0.022406724987980704,0.015369178675720371,0.032367353424070384,0.042260129502072016
2026-04-23 07:43:12.500,3509420.79122243,779165.0677610078,5250979.174093216,-78667.01623488082,9.364872281560277,6.423522371090922,13.527931407294185,2.4426891300853897,8,8.592448930936763e-05,-0.003052932703943152,-0.0253930833906342,49.946699377872264,0.022017123817236965,0.015101913099826832,0.031804613221683015,0.04152535301040942
2026-04-23 07:43:12.600,3509420.851962874,779165.0462358339,5250979.186775419,-78671.92180809125,9.36706926590651,6.425016109388957,13.531127702771034,2.4427264540803866,8,-0.05225910499399385,-0.009696797780567297,-0.00026998145192968695,49.93190641745697,0.022297079771662575,0.015293908122008393,0.032209074708922966,0.042053393270856276
2026-04-23 07:43:12.700,3509420.8312203516,779164.9931988585,5250979.176075647,-78676.93078964403,9.326922020283652,6.397465340431273,13.473155843350687,2.4427637867540564,8,-0.019431778438677747,-0.00868466975644996,0.00022528917535788134,49.76585151906525,0.0294080031315939,0.02017135774873184,0.04248117528719938,0.055464985129331096
2026-04-23 07:43:12.800,3509420.78373087,779165.0020561521,5250979.202430325,-78681.92415094815,9.371360747222994,6.42793323820894,13.53737218105914,2.442801112318433,8,0.021617012024955813,0.003618184140812733,-0.026048430674973654,49.8128101850515,0.023310707492975768,0.015989105055492274,0.03367341538204346,0.043965207468978085
2026-04-23 07:43:12.900,3509420.8321695197,779164.9740592447,5250979.12247279,-78686.94617282144,9.385330788617285,6.437502228393464,13.55757526747888,2.4428384427761816,8,0.04967770915030948,0.014614628578554901,0.010436967793403177,49.89512976757676,0.047691178584390564,0.03271190705223466,0.06889227005582299,0.08994810865830764
2026-04-23 07:43:13.000,3509420.825427211,779164.9608283681,5250979.128808476,-78691.93273677382,9.427833332517151,6.466641882821504,13.6189950388258,2.442875765689546,8,-0.012823156389583637,0.014992650544603527,0.027481422022141374,49.866189289217864,0.019704509281259563,0.013515513109375002,0.028464187335429093,0.037163782655851026
2026-04-23 07:43:13.100,3509420.8952081827,779164.949390573,5250979.047628045,-78696.94810574153,9.421072706248966,6.461991416575148,13.609251736263227,2.442913090678303,8,0.00932150657373817,0.013964099747394477,0.012965858184432931,49.835360158439464,0.012183827333660552,0.008356987585811293,0.017600201003115937,0.02297938130925072
2026-04-23 07:43:13.200,3509420.9607884497,779164.9018531658,5250979.18877507,-78701.82193783266,9.406194843388962,6.451773302975594,13.587782485486324,2.442950392922565,8,0.0141200984647082,0.00324737667980437,-0.019961847897986815,49.860424011053155,0.021828786411789206,0.014972513726623674,0.03153292129537341,0.041170343803831194
2026-04-23 07:43:13.300,3509420.931736698,779164.9142470667,5250979.101222233,-78706.87630696634,9.408724039714862,6.4534948033500825,13.591458742689989,2.4429877212981332,8,-0.05051733023206314,-0.011090688986213487,-0.011841212656797705,49.894124438447214,0.029147359899178292,0.019992332100158213,0.04210508649800128,0.05497363223309347
2026-04-23 07:43:13.400,3509420.9392319676,779164.947301349,5250979.119411145,-78711.84271716097,9.42799157725571,6.466697189612186,13.619314535099011,2.4430250330556977,8,0.013990830862408899,-0.007196293842879316,0.010018718596809206,49.81503313153991,0.02351168574410222,0.01612675943529929,0.033964078221264044,0.04434445112788721
2026-04-23 07:43:13.500,3509421.0744837807,779164.9273689013,5250979.199140462,-78716.70551160401,9.438453146920237,6.473859516499805,13.634449637610127,2.443062330514166,8,0.07707990155794396,0.006843231164898902,0.020313311446061896,49.72865812314965,0.023210382468949468,0.015920061591579632,0.03352888295534123,0.04377620595332101
2026-04-23 07:43:13.600,3509421.176491152,779164.9755063221,5250979.225236794,-78721.6271597387,9.450816152841096,6.482325990447841,13.652331544009186,2.4430996305952277,8,0.03494137683665891,0.005413963043447494,0.00848787517326027,49.77409313436615,0.012909633782373685,0.008854733098314188,0.01864882330355393,0.024348378862761293
2026-04-23 07:43:13.700,3509421.359094266,779165.061336263,5250979.327455443,-78726.4686262897,9.351581346404222,6.41424751701089,13.509002776344097,2.443136913012305,8,-0.04705537677530146,-0.02007524867670182,-0.03398546146995406,49.83753877450524,0.02105924818593474,0.014444533537494957,0.030421533179615726,0.03971909067779715
2026-04-23 07:43:13.800,3509421.450854768,779165.1270436585,5250979.341739624,-78731.38897062247,9.343541529442225,6.408719809348307,13.497411179832268,2.4431742109754024,8,-0.023290065102422486,-0.009289506823341932,-0.014855026145950438,49.783582806811566,0.01744444749880086,0.011965117926261894,0.025199746793480308,0.03290136826916617
2026-04-23 07:43:13.900,3509421.581021994,779165.1440492289,5250979.425041394,-78736.22610889588,9.355592633244838,6.416972441000178,13.514842328073504,2.4432115000879238,8,0.049577839045185694,0.013707931275502155,0.03438101999035685,49.698443022324525,0.026246555046638642,0.018002432021995744,0.03791508106605054,0.04950275328472139
2026-04-23 07:43:14.000,3509421.574087138,779165.1888812708,5250979.364042936,-78741.21689546914,9.406938083837387,6.452176830074417,13.589037207401995,2.4432488113180075,8,0.11262048689964914,0.029438029393642928,0.06993244635366742,49.63188217175489,0.03618039390804832,0.024815970637413472,0.05226532954858858,0.06823868385923833
2026-04-23 07:43:14.100,3509421.7540963846,779165.2448762748,5250979.400147135,-78746.08944161447,9.399082133389983,6.446775205635226,13.57771127782596,2.4432860964608922,8,0.031160810664351477,0.03776622433357598,-0.004903451973016527,49.71703318096488,0.03404307239683057,0.023349943317537144,0.04917788795272287,0.06420759530334873
2026-04-23 07:43:14.200,3509421.8232095162,779165.289451187,5250979.2936261725,-78751.10475784872,9.42569849877461,6.465017901403318,13.616183364539571,2.4433234039091016,8,-0.10034314630426819,-0.002969662382665394,-0.08076906898013776,49.83638631307136,0.0418577149378698,0.028709901597249926,0.06046685260394847,0.07894660862488884
2026-04-23 07:43:14.300,3509421.9233969497,779165.2445157296,5250979.42034848,-78755.96127092108,9.325976598523585,6.396606224414182,13.47214933711205,2.443360687965125,8,-0.0668208528348616,-0.03655672407933492,-0.038490016427481344,49.81895861255055,0.04178279107466113,0.028658452939275686,0.060358719018049206,0.07880535207941955
2026-04-23 07:43:14.400,3509421.9904885106,779165.245790591,5250979.4672930315,-78760.88641623543,9.297600834319487,6.3771304075030475,13.431180445936278,2.4433979786685818,8,-0.06473233708284848,-0.029698603321041076,-0.04459759502132726,49.79837152236656,0.0973620951463316,0.06677967666712815,0.14064788237389517,0.18363204949929235
2026-04-23 07:43:14.500,3509422.070833257,779165.2323436665,5250979.545432853,-78765.74651077007,9.279613683177763,6.364780104950531,13.405218663280358,2.4434352643950095,8,-0.03520394401456197,0.01863269270817515,-0.05897712994350971,49.76607078927066,0.11343705174613666,0.07780516676323622,0.16386980483158117,0.21395074577914233
2026-04-23 07:43:14.600,3509422.1020202236,779165.2311558495,5250979.59090564,-78770.72846720417,9.287850475082877,6.37041650607886,13.41713963625345,2.443472554897928,8,0.042718101782991236,0.046704952432021905,0.003449998342186901,49.70244210473292,0.07179186820013826,0.049241113798219056,0.10370984362559554,0.13540491605772909
2026-04-23 07:43:14.700,3509421.9402763285,779165.2365933929,5250979.453499619,-78775.8846049089,9.368369589425685,6.42563026324498,13.533479168101028,2.443509876897189,8,0.04675322537746671,0.005046435096271565,0.04950688171139958,49.76414073930506,0.0905486482376094,0.06210601843337134,0.1308059244381838,0.1707817469504058
2026-04-23 07:43:14.800,3509421.8412931203,779165.282632542,5250979.392504956,-78780.9508145291,9.368429827098149,6.425658315470311,13.533588559544958,2.443547182321043,8,0.030269639051687922,-0.013014430515723926,0.030932154836557993,49.93649778267779,0.06280070777574512,0.04307401534560377,0.09072159966729568,0.11844706978782087
2026-04-23 07:43:14.900,3509421.808618836,779165.3301995416,5250979.368599605,-78785.97487484515,9.39729357858488,6.445442211637392,13.575307431837016,2.443584477345248,8,0.052490963303894994,-0.012098540858966854,0.014628741007167117,49.88175079644117,0.022929778473276572,0.01572714110070476,0.0331243021744057,0.0432473941709365
2026-04-23 07:43:15.000,3509421.687014758,779165.3610954676,5250979.279189517,-78791.07149186402,9.376450360805878,6.431132930943166,13.545219739689681,2.443621785194729,8,0.021253927918183913,0.0006872748363841848,-0.008502484320194601,49.684955110793666,0.01844464352995628,0.012650837986712765,0.026645131155158246,0.034788095535524755
2026-04-23 07:43:15.100,3509421.578725217,779165.3388049728,5250979.16964764,-78796.1634289773,9.426485642807728,6.465437868600612,13.617523190997593,2.4436590957352458,8,-0.029576993160033486,0.03720433348566366,0.0020904282216617455,49.61200863114094,0.02849444127903421,0.01954376706982503,0.0411631364683427,0.053742867610458885
2026-04-23 07:43:15.200,3509421.4470109353,779165.3717439736,5250979.148674177,-78801.20587489687,9.414629708986926,6.457292786075087,13.600418485725656,2.4436963938218086,8,-0.019753987851979567,0.01824597639085575,-0.04828900265915331,49.72689760467495,0.031988824430301946,0.021940449238447887,0.046211206660970866,0.06033360441976386
2026-04-23 07:43:15.300,3509421.461054056,779165.4359710972,5250979.103707758,-78806.21099414535,9.409127221993154,6.453505437470791,13.59249200618373,2.4437336804977114,8,-0.020158204398830332,-0.002937337508764717,-0.058864916039358284,49.81337359200515,0.024593720785376992,0.016868271314801914,0.035528263705072775,0.04638585130312954
2026-04-23 07:43:15.400,3509421.39350821,779165.454525252,5250979.049711345,-78811.24600376474,9.451770882195113,6.4827403762093185,13.654117842020423,2.4437709751452603,8,0.043339499513036256,0.017407036267122703,0.08235254266993226,49.701079538557444,0.04475291751509897,0.0306949405507509,0.0646504890079885,0.08440787125913925
2026-04-23 07:43:15.500,3509421.215048573,779165.4094527449,5250979.0023264205,-78816.32624250445,9.48084510660007,6.502668262983089,13.696141256049502,2.4438082792727287,8,0.05023534074150109,-0.006866858437758566,0.04908445603858987,49.71235494468879,0.027927966027630997,0.01915507492165663,0.04034507086739617,0.052674594682731155
2026-04-23 07:43:15.600,3509421.052453684,779165.4200041841,5250978.83538824,-78821.49248368017,9.492929363660371,6.51094310089114,13.713620904745941,2.4438455901674407,8,0.01504770925286823,-0.013294150910687402,-0.01464161546726578,49.762800469665294,0.01641350676821383,0.01125757967430245,0.023711185548100894,0.030957335554758866
2026-04-23 07:43:15.700,3509420.9882561937,779165.494527995,5250978.723060193,-78826.5832435488,9.458550456437369,6.487350143425186,13.663979154161991,2.443882882852648,8,0.0016473432627081314,0.0134046611241332,-6.209828703930145e-05,49.777116600725684,0.066309757800464,0.045479972725055155,0.09579217793212923,0.12506619547906886
2026-04-23 07:43:15.800,3509420.8606002377,779165.494710975,5250978.79695278,-78831.61136486156,9.450415588596263,6.481757286739593,13.6522497631461,2.4439201631121734,8,-0.043041026446691694,0.010253974241711023,-0.052921380551648925,49.88576723005244,0.06694987412195443,0.045918915455942864,0.09671705911293979,0.12627359963607382
2026-04-23 07:43:15.900,3509420.7845291076,779165.5495467316,5250978.740980356,-78836.66612265527,9.458689290376663,6.487418574973648,13.66422456478406,2.44395744869326,8,-0.034060116552751506,-0.0003916978083222331,0.017958296427823782,49.819858293152684,0.030600903497104485,0.02098820076055022,0.044206718757020355,0.05771614894695034
2026-04-23 07:43:16.000,3509420.6117281453,779165.5029294763,5250978.582457554,-78841.89203165061,9.45165843469842,6.482582955635647,13.654090068675272,2.4439947565055906,8,0.0001708524188441528,0.0015704125990581728,0.11091907331884128,49.747031698026845,0.09159399936758923,0.06282132424073175,0.13231886507070492,0.17275491759457529
2026-04-23 07:43:16.100,3509420.5921638696,779165.5841142402,5250978.576143022,-78846.87366840662,9.453280711391754,6.483682234035514,13.65645606539457,2.4440320280594157,8,0.023309045840230896,-0.02620790864110535,-0.02095022136356089,49.87871482612273,0.05057498588279833,0.034687654737655595,0.07306194471556123,0.09538925701494784
2026-04-23 07:43:16.200,3509420.6525739916,779165.5573664323,5250978.594120797,-78851.81851011475,9.489223918120546,6.508321050225511,13.708403059581611,2.4440692959058756,8,0.055090489193275756,-0.03754739724583648,-0.09511911176910648,49.8690860806427,0.11367791358319701,0.07796763616320844,0.16422235072300853,0.2144075577084401
2026-04-23 07:43:16.300,3509420.573157538,779165.5080314776,5250978.601923406,-78856.83903953781,9.546618529916614,6.547672472207347,13.791339528188509,2.4441065747373734,8,0.0405040228531738,-0.002622960643820028,0.002794323578065995,49.74836073082701,0.09177693587822433,0.06294640502815152,0.13258379179883628,0.17310031112889707
2026-04-23 07:43:16.400,3509420.4871124583,779165.5035297499,5250978.596895632,-78861.82505206102,9.676537772343439,6.636765578122088,13.979047750919326,2.4441438512554825,8,-0.04657927231085331,0.008529400194756133,0.006432044009358998,49.8341657328506,0.08461675429802062,0.05803538160751837,0.12224017274448937,0.1595956154124056
2026-04-23 07:43:16.500,3509420.285429375,779165.4239936908,5250978.4582726965,-78866.99886292996,9.697955508207231,6.651441456086432,14.010011450450692,2.444181153148057,8,-0.009048733260248484,0.03445593089886822,-0.010272612793099154,49.950705808484265,0.04285393725660514,0.029391808880117554,0.06190832192969313,0.08082684388115703
2026-04-23 07:43:16.600,3509420.0481903437,779165.4619865315,5250978.2543904595,-78872.24841121491,9.607145537781435,6.589144884796352,13.878846859883712,2.4442184561916998,8,0.08853748580247925,0.08051863403284248,0.09210792081579185,49.91316744289368,0.10718725738973572,0.0735153189849589,0.1548467778272692,0.20216610713886088
2026-04-23 07:43:16.700,3509419.8985889014,779165.505503531,5250978.260694916,-78877.33504360777,9.52179169622798,6.530590704232778,13.75556391441915,2.444255728652859,8,0.009994686938978932,0.0171961290114196,0.10161222520209054,49.92208716406763,0.06552498135724932,0.04494078927563558,0.09466002804995469,0.123586886978365
2026-04-23 07:43:16.800,3509419.7814138783,779165.5001099162,5250978.248636641,-78882.40130860372,9.548397725595516,6.548825123050685,13.794022573218763,2.44429300197472,8,-0.1665697076143963,-0.061291092341566565,0.3271564530747284,49.78991662100779,0.19712220054555174,0.135197428546917,0.28477113775005775,0.37179309774265823
2026-04-23 07:43:16.900,3509419.626363295,779165.4786100853,5250978.0565693835,-78887.57163870228,9.585045700708076,6.57394678204766,13.84698845176704,2.444330296542015,8,-0.17866842536937094,-0.012659622062599907,0.37046816285668194,49.73729364717318,0.23756566316354485,0.16293548050205262,0.34319805007491816,0.44807400805669995
2026-04-23 07:43:17.000,3509419.4128543506,779165.5015269424,5250977.739383469,-78892.85590168656,9.650764244372724,6.619006458712367,13.941951246156638,2.4443676045157074,8,0.014483157392278236,0.04095618948258282,-0.029373437762170763,49.94700913336227,0.09444645848847306,0.06477639520644465,0.13644182846827346,0.1781361486412068
2026-04-23 07:43:17.100,3509419.2652086797,779165.4661024245,5250977.559491799,-78898.03890953261,9.719140549536036,6.6658888003565675,14.040753834116737,2.444404894927717,8,0.11953048018961758,0.02649034930216141,-0.1338151659760108,50.035342550312144,0.11818885059159223,0.08106002083930343,0.17074149186709398,0.22291699896515504
2026-04-23 07:43:17.200,3509419.0276997946,779165.4450844307,5250977.412690458,-78903.24137640199,9.791260220765295,6.715338316803674,14.144964549201537,2.4444421859525454,8,0.05606620367631109,0.017933197567133737,0.0457921862824412,49.91898369700009,0.0739810843202526,0.050739945528242236,0.10687692814068325,0.13953644928189224
2026-04-23 07:43:17.300,3509418.906952795,779165.443425103,5250977.085316763,-78908.51495921318,9.885538795600134,6.779985306426817,14.281187668366897,2.444479484995967,8,-0.0498607265580956,0.0560906934281259,0.1542466956351487,49.8086802547076,0.1568707066874738,0.10758959206383806,0.2266239653897538,0.295875583017705
2026-04-23 07:43:17.400,3509417.789180865,779165.6745287401,5250981.4122974975,-78911.49227134469,11.278592568552929,7.64517116896974,18.814517821729698,2.7112621374393058,7,-0.1109249844537468,0.05425624564963788,0.17450998961142636,49.87746044566085,0.1527186839557293,0.10352005114509868,0.2547594820481054,0.31455014085463817
2026-04-23 07:43:17.500,3509418.5277705425,779165.1535297236,5250976.813028991,-78919.02521663872,10.079336534541032,6.9128727588506385,14.561205833726879,2.444554064334391,8,-0.0701131101703288,0.009281859919501945,0.06752202454537297,49.94256909154713,0.14739922672502767,0.10109317171931372,0.21294164280755373,0.2780116987628157
2026-04-23 07:43:17.600,3509418.422445515,779165.1640236307,5250977.03075876,-78923.8735445568,10.087993014907253,6.91879547266997,14.57373508410763,2.4445912989186414,8,-0.0015305746999889353,-0.02895908450505657,-0.0504862214832202,49.894010555507286,0.12074672644458992,0.0828134895642797,0.17443814650508507,0.2277422072366631
2026-04-23 07:43:17.700,3509417.8813413223,779165.128726786,5250976.733986699,-78929.32227292447,15.439793945705688,8.091259575005655,17.49873709544849,2.7381749780755094,7,0.33427047708957464,-0.026556638570326477,0.0030964638953141833,49.70576565383885,0.11424038260697424,0.05986793560014312,0.12947468262546952,0.18275318922573366
2026-04-23 07:43:17.800,3509417.636775679,779165.1311006151,5250976.730361929,-78934.46395539308,15.4450671539586,8.093984362612797,17.504719751125005,2.7382306175551747,7,0.057933688203306855,-0.013534091472065924,0.13753999013432555,49.85198039302169,0.043129051165378636,0.022601770664197458,0.04888045783526329,0.06899459580117691
2026-04-23 07:43:17.900,3509417.137686354,779165.2272220156,5250980.072088356,-78937.72553941714,11.895044102052802,8.062842991873328,19.84060199356132,2.7112550776443687,7,0.020487022181509353,-0.01715119850233074,-0.012593862055849147,49.984897366402095,0.05559429241841059,0.037683597233286154,0.09272973008960814,0.11449708158916476
