datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:46:57.800,3509417.3743917746,779158.8937837139,5250971.230105986,-89448.64486454373,52.29065645082456,0.339770782738924,-0.6342294602654874,-0.023690378293395042
2026-04-23 07:46:57.900,3509417.4049999164,779158.8677612033,5250971.295231354,-89453.27279988477,52.09300717752749,0.3060814179480076,-0.2602251060307026,0.6512536853551865
2026-04-23 07:46:58.000,3509417.386142921,779158.8946691051,5250971.275730242,-89457.94461688648,51.50568303491982,-0.18856995273381472,0.26907901745289564,-0.19501112401485443
2026-04-23 07:46:58.100,3509417.4666095995,779158.9021084564,5250971.256757071,-89462.57838432078,51.92373575159189,0.8046667836606503,0.07439351291395724,-0.18973170779645443
2026-04-23 07:46:58.200,3509417.4434136148,779158.9068153873,5250971.104756335,-89467.342323779,52.31448348990815,-0.2319598477333784,0.04706930951215327,-1.5200073644518852
2026-04-23 07:46:58.300,3509417.409459175,779158.9353259624,5250971.184642359,-89472.01015223963,52.536811983617326,-0.3395443968474865,0.285105750663206,0.7988602388650179
2026-04-23 07:46:58.400,3509417.417506753,779158.903588633,5250971.214600609,-89476.64457607605,52.06981672197652,0.08047577925026417,-0.3173732932191342,0.29958250001072884
2026-04-23 07:46:58.500,3509417.3295388124,779158.8906720045,5250971.089187413,-89481.4072207708,52.186000336177095,-0.8796794060617685,-0.12916628504171968,-1.2541319523006678
2026-04-23 07:46:58.600,3509417.268647943,779158.9002536542,5250971.074132777,-89486.10732100102,52.37519616069932,-0.6089086923748255,0.09581649675965309,-0.15054636634886265
2026-04-23 07:46:58.700,3509417.3179303044,779158.8987052875,5250971.126168052,-89490.72921445782,52.983148998998146,0.49282361287623644,-0.015483667375519872,0.5203527491539717
2026-04-23 07:46:58.800,3509417.30544569,779158.9352719453,5250971.0780145265,-89495.4331361381,53.0105651869269,-0.1248461427167058,0.36566657829098403,-0.48153525218367577
2026-04-23 07:46:58.900,3509417.310317172,779158.9467880726,5250971.056591862,-89500.1075259044,53.18985060698348,0.04871482029557228,0.11516127269715071,-0.21422664634883404
2026-04-23 07:46:59.000,3509417.3715882245,779158.9155203106,5250971.111365206,-89504.69934843264,53.06722341590768,0.6127105234190822,-0.3126776195131242,0.5477334372699261
2026-04-23 07:46:59.100,3509417.255184545,779158.9377464108,5250971.088781584,-89509.440131414,53.28830385662061,-1.1640367936342955,0.222261002054438,-0.22583621554076672
2026-04-23 07:46:59.200,3509417.339917811,779158.8975072794,5250971.206375779,-89514.02556917725,53.03384384978184,0.8473326591774821,-0.4023913142737001,1.1759419459849596
2026-04-23 07:46:59.300,3509417.401147444,779158.8372668995,5250971.1014744695,-89518.68532640762,52.77854516828087,0.6122963270172477,-0.6024037988390774,-1.049013091251254
2026-04-23 07:46:59.400,3509417.3454102976,779158.8213406001,5250970.961843154,-89523.44859419024,53.02079578764303,-0.557371461763978,-0.15926299383863807,-1.396313151344657
2026-04-23 07:46:59.500,3509417.35811895,779158.7969295572,5250970.867361104,-89528.15657427476,53.02840577019399,0.12708652298897505,-0.24411042919382453,-0.9448205027729273
2026-04-23 07:46:59.600,3509417.330845166,779158.7496364971,5250970.617174064,-89532.96663202494,53.07450571989371,-0.27273783925920725,-0.472930601099506,-2.5018704030662775
2026-04-23 07:46:59.700,3509417.3670733823,779158.749399761,5250970.665398729,-89537.62237461083,52.64765528524049,0.36228216253221035,-0.0023673614487051964,0.48224665224552155
2026-04-23 07:46:59.800,3509417.3926193276,779158.7841669462,5250970.701937302,-89542.27757428816,53.04292377137456,0.2554594539105892,0.3476718522142619,0.3653857298195362
2026-04-23 07:46:59.900,3509417.45680378,779158.7765733248,5250970.78477313,-89546.86528352444,53.05625032463536,0.6418445240706205,-0.07593621383421123,0.8283582795411348
2026-04-23 07:47:00.000,3509417.500615792,779158.7356462781,5250970.675040167,-89551.5553808737,53.359391594566105,0.43812011834234,-0.4092704667709768,-1.097329631447792
2026-04-23 07:47:00.100,3509417.470895629,779158.7636575262,5250970.595940925,-89556.25894129834,53.108202732355586,-0.29720162972807884,0.28011248097755015,-0.7909924164414406
2026-04-23 07:47:00.200,3509417.4410882792,779158.743118691,5250970.55373912,-89560.93105051167,52.77022116314523,-0.29807349666953087,-0.20538835204206407,-0.4220180492848158
2026-04-23 07:47:00.300,3509417.6366103855,779158.6501430407,5250970.509857302,-89565.5266262089,43.94840656942181,1.9552210625261068,-0.9297565033193678,-0.43881818652153015
2026-04-23 07:47:00.400,3509417.552375832,779158.6778151486,5250970.338157179,-89570.33916813968,44.005613785380056,-0.8423455338925123,0.27672107913531363,-1.7170012276619673
2026-04-23 07:47:00.500,3509417.5094257845,779158.6529725516,5250970.29999431,-89575.03813609957,44.14372285658872,-0.4295004764571786,-0.2484259696211666,-0.38162868469953537
2026-04-23 07:47:00.600,3509417.531175001,779158.6822728761,5250970.303379865,-89579.69085696882,44.15852080579062,0.21749216597527266,0.29300324502401054,0.03385554999113083
2026-04-23 07:47:00.700,3509417.5732988357,779158.6674623071,5250970.186553627,-89584.40074167802,44.14723052139771,0.4212383460253477,-0.1481056900229305,-1.168262381106615
2026-04-23 07:47:00.800,3509417.5115774143,779158.6654125914,5250970.132705458,-89589.11664242983,43.61524863360197,-0.6172142131254077,-0.020497157238423824,-0.5384816881269217
2026-04-23 07:47:00.900,3509417.482763086,779158.6884849628,5250970.122315697,-89593.80469824796,43.48587996158634,-0.28814328368753195,0.23072371375747025,-0.10389761067926884
2026-04-23 07:47:01.000,3509417.4379540295,779158.7096507337,5250970.114172919,-89598.49026765526,43.52008131204236,-0.4480905644595623,0.21165770944207907,-0.08142778649926186
2026-04-23 07:47:01.100,3509417.4430843997,779158.7079008864,5250970.223302231,-89603.09256047675,43.46608037993729,0.05130370147526264,-0.017498473171144724,1.0912931244820356
2026-04-23 07:47:01.200,3509417.3976442628,779158.6765295605,5250970.2461384805,-89607.75570434255,43.29932415346436,-0.45440136920660734,-0.3137132595293224,0.22836249321699142
2026-04-23 07:47:01.300,3509417.383482131,779158.6738950228,5250970.2964141425,-89612.40560833519,43.21962740319742,-0.1416213158518076,-0.026345376390963793,0.5027566198259592
2026-04-23 07:47:01.400,3509417.3915592567,779158.6942093711,5250970.3711238,-89617.0648323928,43.23634903937465,0.08077125530689955,0.20314348279498518,0.7470965757966042
2026-04-23 07:47:01.500,3509417.3699420327,779158.7162714275,5250970.376391692,-89621.76041216699,43.14408070736624,-0.21617223974317312,0.22062056348659098,0.052678920328617096
2026-04-23 07:47:01.600,3509417.3814483276,779158.7147454078,5250970.388165734,-89626.40854055955,43.01127463865774,0.11506294831633568,-0.015260196523740888,0.11774041689932346
2026-04-23 07:47:01.700,3509417.3916118704,779158.7371780013,5250970.303701762,-89631.12272081865,43.24803622268635,0.10163542814552784,0.2243259351234883,-0.8446397166699171
2026-04-23 07:47:01.800,3509417.340574604,779158.7417305745,5250970.336980786,-89635.81520779888,43.34772736180844,-0.5103726638481021,0.04552573198452592,0.33279024064540863
2026-04-23 07:47:01.900,3509417.291197895,779158.764609029,5250970.382413306,-89640.4924956222,43.78634414237513,-0.49376708921045065,0.2287845453247428,0.4543252009898424
2026-04-23 07:47:02.000,3509417.278160762,779158.7996257072,5250970.412793004,-89645.15427794903,43.9703343182708,-0.13037133030593395,0.35016678157262504,0.3037969768047333
2026-04-23 07:47:02.100,3509417.272030216,779158.8182519965,5250970.4899633955,-89649.78427325988,43.735358058425625,-0.06130545865744352,0.18626289325766265,0.7717039156705141
2026-04-23 07:47:02.200,3509417.3855375787,779158.7942704546,5250970.6103239,-89654.32978256668,43.36942086516444,1.1350736254826188,-0.23981541977263987,1.2036050483584404
2026-04-23 07:47:02.300,3509417.4188982276,779158.8147186629,5250970.6662332965,-89658.95193606926,43.4617786765719,0.3336064890027046,0.20448208320885897,0.5590939614921808
2026-04-23 07:47:02.400,3509417.443711974,779158.7788450368,5250970.645053204,-89663.64330786034,43.43184457507086,0.24813746567815542,-0.35873626125976443,-0.21180092357099056
2026-04-23 07:47:02.500,3509417.4020110467,779158.7618732564,5250970.639743648,-89668.2983768056,43.5009976457364,-0.41700927540659904,-0.1697178033646196,-0.05309556610882282
2026-04-23 07:47:02.600,3509417.4406032637,779158.7456905631,5250970.699740925,-89672.94028422706,43.67966952997816,0.3859221702441573,-0.161826933035627,0.5999727733433247
2026-04-23 07:47:02.700,3509417.4347244604,779158.7747961415,5250970.726175347,-89677.62928627485,44.08091432174285,-0.058788033202290535,0.29105578432790935,0.26434422470629215
2026-04-23 07:47:02.800,3509417.3731525145,779158.8482409469,5250970.761575081,-89682.33105856918,44.16567019616503,-0.6157194590196013,0.7344480534084141,0.35399734042584896
2026-04-23 07:47:02.900,3509417.3481486244,779158.8675265771,5250970.774488541,-89687.02294020893,43.96175560102213,-0.2500389004126191,0.19285630201920867,0.12913459911942482
2026-04-23 07:47:03.000,3509417.34082261,779158.909750123,5250970.72520256,-89691.72854245653,43.84377289177828,-0.07326014339923859,0.42223545955494046,-0.49285980872809887
2026-04-23 07:47:03.100,3509417.2996148467,779158.9013100042,5250970.769472392,-89696.39100974945,43.75540356256135,-0.41207763366401196,-0.0844011886510998,0.44269831851124763
2026-04-23 07:47:03.200,3509417.3293330558,779158.8827381675,5250970.744949302,-89701.0919450631,44.20108803847796,0.2971820905804634,-0.18571836641058326,-0.24523090571165085
2026-04-23 07:47:03.300,3509417.2520254995,779158.930727714,5250970.729591074,-89705.80543513522,44.03689375354966,-0.7730755629017949,0.47989546437747777,-0.1535822730511427
2026-04-23 07:47:03.400,3509417.178771853,779158.9208461503,5250970.715473807,-89710.51930397193,44.14992404548284,-0.7325364649295807,-0.09881563717499375,-0.14117266982793808
2026-04-23 07:47:03.500,3509417.9596333085,779158.5003540498,5250970.663827171,-89714.74526493381,44.63214449674271,7.808614554814994,-4.204921004129574,-0.5164663679897785
2026-04-23 07:47:03.600,3509417.899055615,779158.4930207155,5250970.594101921,-89719.48920147087,44.33822052657619,-0.605776933953166,-0.07333334302529693,-0.6972524989396334
2026-04-23 07:47:03.700,3509417.8847542815,779158.5364439271,5250970.628528823,-89724.16142137839,43.95989219634124,-0.1430133357644081,0.4342321155127138,0.34426902420818806
2026-04-23 07:47:03.800,3509417.906827749,779158.5254649586,5250970.656269066,-89728.82301303718,43.4705729137176,0.2207346772775054,-0.10978968464769423,0.2774024289101362
2026-04-23 07:47:03.900,3509417.9254921675,779158.4940823102,5250970.659961694,-89733.46652447633,43.77067756409402,0.18664418254047632,-0.31382648390717804,0.036926278844475746
2026-04-23 07:47:04.000,3509417.912195147,779158.493170617,5250970.632813168,-89738.16730797244,43.58561314956196,-0.13297020457684994,-0.009116932051256299,-0.27148526161909103
2026-04-23 07:47:04.100,3509417.8853811636,779158.5108872151,5250970.692839801,-89742.80801226785,43.31469954352729,-0.2681398345157504,0.17716598114930093,0.6002663355320692
2026-04-23 07:47:04.200,3509417.8776124856,779158.512238319,5250970.715848933,-89747.46095182619,43.4603926750112,-0.0776867801323533,0.013511038850992918,0.23009131662547588
2026-04-23 07:47:04.300,3509417.9038349963,779158.5203161199,5250970.716682645,-89752.1278744788,43.47037060089605,0.2622251072898507,0.08077800855971873,0.008337115868926048
2026-04-23 07:47:04.400,3509417.907699535,779158.5448792748,5250970.747219985,-89756.80364286275,43.38928256230067,0.038645388558506966,0.24563154904171824,0.3053734079003334
2026-04-23 07:47:04.500,3509417.8790315506,779158.5264053718,5250970.7146995785,-89761.49272802357,43.86361450553559,-0.28667984530329704,-0.18473902950063348,-0.32520406879484653
2026-04-23 07:47:04.600,3509417.8877826096,779158.5662544011,5250970.714907667,-89766.16660617368,43.92504004927732,0.08751058951020241,0.398490292718634,0.002080881968140602
2026-04-23 07:47:04.700,3509418.0280910307,779158.5421413466,5250970.803036451,-89770.72994745102,43.692385811917,1.403084211051464,-0.24113054503686726,0.8812878467142582
2026-04-23 07:47:04.800,3509417.99345223,779158.5278721676,5250970.756874362,-89775.42545164457,44.01189902309961,-0.3463880065828562,-0.1426917896606028,-0.46162089332938194
2026-04-23 07:47:04.900,3509417.921815473,779158.5266530283,5250970.7342308285,-89780.13602491726,43.88072352541326,-0.716367568820715,-0.012191393179818988,-0.22643533535301685
2026-04-23 07:47:05.000,3509417.8705183,779158.5219814543,5250970.728472368,-89784.83805262485,44.088106614077255,-0.5129717290401459,-0.04671573988161981,-0.05758460611104965
2026-04-23 07:47:05.100,3509417.8517761636,779158.4611427595,5250970.580162145,-89789.57613180531,44.5889688561254,-0.18742136657238007,-0.6083869480062276,-1.4831022266298532
2026-04-23 07:47:05.200,3509417.8636378637,779158.4435874539,5250970.537519836,-89794.26902680653,44.69162243673001,0.11861700098961592,-0.1755530561786145,-0.42642309330403805
2026-04-23 07:47:05.300,3509417.958997441,779158.4342350749,5250970.613310605,-89798.87491946419,44.64018286834652,0.9535957733169198,-0.09352379012852907,0.7579076942056417
2026-04-23 07:47:05.400,3509417.9926447426,779158.4350578819,5250970.605354154,-89803.54953404864,44.33060970918715,0.33647301606833935,0.008228069636970758,-0.0795645173639059
2026-04-23 07:47:05.500,3509417.94108926,779158.4624123061,5250970.691270996,-89808.16544664452,44.099014928691496,-0.5155548267066479,0.27354424237273633,0.8591684233397245
2026-04-23 07:47:05.600,3509417.9800117537,779158.4317391997,5250970.6967554325,-89812.81985812794,44.157884674852625,0.3892249381169677,-0.30673106433823705,0.054844366386532784
2026-04-23 07:47:05.700,3509417.8992180857,779158.5042250155,5250970.8600901235,-89817.45573811735,43.986077524951476,-0.8079366805031896,0.7248581585008651,1.6333469096571207
2026-04-23 07:47:05.800,3509417.9168934096,779158.4805559089,5250970.846850649,-89822.1337009352,44.221320395341614,0.17675323877483606,-0.2366910665296018,-0.13239474035799503
2026-04-23 07:47:05.900,3509417.9089915976,779158.5074083555,5250970.816106937,-89826.84933055527,44.35347193101165,-0.07901811972260475,0.2685244660824537,-0.30743712559342384
2026-04-23 07:47:06.000,3509417.8338863947,779158.4965212309,5250970.777239825,-89831.60590142065,44.31693103674986,-0.7510520284995437,-0.10887124575674534,-0.3886711224913597
2026-04-23 07:47:06.100,3509417.7785272305,779158.5143359209,5250970.702532177,-89836.35186952232,44.09363800285545,-0.5535916425287724,0.17814690014347434,-0.747076477855444
2026-04-23 07:47:06.200,3509417.770470259,779158.5096590562,5250970.754870581,-89841.01095018949,44.176461409106075,-0.08056971710175276,-0.0467686471529305,0.5233840458095074
2026-04-23 07:47:06.300,3509417.8157482976,779158.5696472593,5250970.71387228,-89845.71898111781,44.01749883706168,0.4527803882956505,0.5998820310924202,-0.4099830146878958
2026-04-23 07:47:06.400,3509417.813618762,779158.5826160163,5250970.653348411,-89850.45380585632,43.96627738478676,-0.021295356564223766,0.12968756956979632,-0.6052386853843927
2026-04-23 07:47:06.500,3509417.811232043,779158.5499156043,5250970.589883054,-89855.1832146154,44.27057707353136,-0.02386718988418579,-0.3270041197538376,-0.634653577581048
2026-04-23 07:47:06.600,3509417.833841476,779158.5141917949,5250970.665920127,-89859.82350253861,44.229940370219005,0.2260943315923214,-0.3572380938567221,0.7603707350790501
2026-04-23 07:47:06.700,3509417.8164873277,779158.5002619022,5250970.719550633,-89864.47313249433,44.04275191547466,-0.17354148440063,-0.13929892680607736,0.5363050568848848
2026-04-23 07:47:06.800,3509417.8392958418,779158.4722082756,5250970.526550449,-89869.25824021827,44.16257458158318,0.22808514069765806,-0.2805362665094435,-1.9300018344074488
2026-04-23 07:47:06.900,3509417.9067131137,779158.4752947671,5250970.469960516,-89873.95205646564,44.1903751803682,0.6741727190092206,0.030864914879202843,-0.5658993311226368
2026-04-23 07:47:07.000,3509417.936280677,779158.4749515094,5250970.619167743,-89878.57916256848,44.047610371966755,0.295675634406507,-0.0034325767774134874,1.492072269320488
2026-04-23 07:47:07.100,3509417.9584355317,779158.4513123118,5250970.657357231,-89883.22396969024,44.22528777645212,0.22154854610562325,-0.2363919757772237,0.38189487531781197
2026-04-23 07:47:07.200,3509417.9658360467,779158.4562507784,5250970.608952268,-89887.89075956408,43.58831122076912,0.07400515023618937,0.049384665908291936,-0.4840496275573969
2026-04-23 07:47:07.300,3509417.934231958,779158.4711145218,5250970.486877335,-89892.65940000209,43.66338731381159,-0.31604088842868805,0.1486374344676733,-1.2207493279129267
2026-04-23 07:47:07.400,3509418.0115552293,779158.4507207095,5250970.4999105595,-89897.31448254755,43.37813018612215,0.7732327142730355,-0.20393812330439687,0.13033224269747734
2026-04-23 07:47:07.500,3509417.921713239,779158.4948337396,5250970.583772344,-89901.99523811933,43.56521209753387,-0.8984199026599526,0.44113030075095594,0.8386178407818079
2026-04-23 07:47:07.600,3509417.9292928465,779158.4980922617,5250970.617391183,-89906.69314548302,43.59894377025077,0.07579607423394918,0.03258522134274244,0.3361883945763111
2026-04-23 07:47:07.700,3509417.9652737095,779158.4843508932,5250970.702686714,-89911.30866919926,43.39383669895625,0.359808630309999,-0.1374136854428798,0.8529553096741438
2026-04-23 07:47:07.800,3509417.9984903005,779158.4900547354,5250970.67729135,-89916.02419545778,43.17214921743834,0.33216590993106365,0.05703842267394066,-0.25395363569259644
2026-04-23 07:47:07.900,3509417.976542429,779158.5031485577,5250970.643920251,-89920.74513145359,43.181131893596465,-0.21947871427983046,0.13093822286464274,-0.3337109927088022
2026-04-23 07:47:08.000,3509417.97720293,779158.543070629,5250970.7162315305,-89925.39707451279,42.682912034668114,0.00660500954836607,0.3992207127157599,0.7231127936393023
2026-04-23 07:47:08.100,3509418.007136193,779158.572334772,5250970.666963573,-89930.10491115524,42.803415903423286,0.2993326308205724,0.2926414296962321,-0.4926795791834593
2026-04-23 07:47:08.200,3509417.9682181636,779158.5705058447,5250970.612539604,-89934.83249410539,42.389273676838634,-0.3891802951693535,-0.018289273139089346,-0.5442396830767393
2026-04-23 07:47:08.300,3509417.9459109027,779158.5930935096,5250970.610588413,-89939.5277331255,42.35215464176757,-0.22307260893285275,0.22587664891034365,-0.019511915743350983
2026-04-23 07:47:08.400,3509417.90662808,779158.5435258741,5250970.584990836,-89944.23736469632,42.70364158731846,-0.39282822515815496,-0.4956763540394604,-0.2559757698327303
2026-04-23 07:47:08.500,3509417.8640013617,779158.5561527091,5250970.455341936,-89948.98944046095,42.443370861023475,-0.42626718524843454,0.12626834912225604,-1.2964889965951443
2026-04-23 07:47:08.600,3509417.922526836,779158.5668287504,5250970.519868744,-89953.60282423643,42.339427106032026,0.5852547427639365,0.10676041361875832,0.6452680751681328
2026-04-23 07:47:08.700,3509417.919714166,779158.5692360366,5250970.633873857,-89958.20639967624,42.12180580211956,-0.028126700781285763,0.024072861997410655,1.1400511302053928
2026-04-23 07:47:08.800,3509417.963327174,779158.5760174188,5250970.6810640255,-89962.83813734955,42.17419747317035,0.43613008223474026,0.06781382136978209,0.47190168872475624
2026-04-23 07:47:08.900,3509417.9769029133,779158.6008359387,5250970.58492599,-89967.55817744526,41.69302882793098,0.13575739227235317,0.24818519945256412,-0.9613803587853909
2026-04-23 07:47:09.000,3509417.990033531,779158.5257026971,5250970.5694847815,-89972.2012105705,41.48377112433463,0.13130617793649435,-0.7513324159663171,-0.15441208146512508
2026-04-23 07:47:09.100,3509417.9651605296,779158.5037777562,5250970.505855163,-89976.93169463045,41.688885725904036,-0.24873001500964165,-0.2192494086921215,-0.6362961884588003
2026-04-23 07:47:09.200,3509417.9479521345,779158.5233809018,5250970.388269205,-89981.70748356503,41.604488736229285,-0.17208395060151815,0.19603145541623235,-1.1758595798164606
2026-04-23 07:47:09.300,3509417.9370464375,779158.4808927204,5250970.237629993,-89986.46134395112,41.46222131868769,-0.10905697010457516,-0.42488181381486356,-1.5063921175897121
2026-04-23 07:47:09.400,3509417.8922978006,779158.4860166088,5250970.173845593,-89991.19732849377,41.47275644586359,-0.4474863689392805,0.05123888375237584,-0.6378440000116825
2026-04-23 07:47:09.500,3509417.936790014,779158.4978898749,5250970.204999028,-89995.83201080008,41.62678249979028,0.44492213521152735,0.1187326607760042,0.3115343488752842
2026-04-23 07:47:09.600,3509417.923277473,779158.4616125746,5250970.165757716,-90000.52564573112,41.780274712313165,-0.13512541074305773,-0.3627730021253228,-0.3924131207168102
2026-04-23 07:47:09.700,3509417.909874307,779158.4925257083,5250970.259864368,-90005.15757485526,41.746665890565076,-0.13403166085481644,0.3091313363984227,0.9410665184259415
2026-04-23 07:47:09.800,3509417.9527182262,779158.4775799286,5250970.260389757,-90009.83304839657,41.6673124968923,0.4284391924738884,-0.14945779694244266,0.005253897979855537
2026-04-23 07:47:09.900,3509417.9667731025,779158.4498845644,5250970.344486627,-90014.45331764787,41.538039860010365,0.14054876286536455,-0.2769536420237273,0.840968694537878
2026-04-23 07:47:10.000,3509418.017820781,779158.4430560049,5250970.176334696,-90019.21945129806,41.42827124360878,0.5104767857119441,-0.06828559446148574,-1.6815193090587854
2026-04-23 07:47:10.100,3509418.0045027398,779158.4533734648,5250970.2237754995,-90023.88503599372,41.58469374086378,-0.1331804133951664,0.10317459818907082,0.4744080360978842
2026-04-23 07:47:10.200,3509417.9758637175,779158.4507672873,5250970.251574135,-90028.57162287048,41.15636766193861,-0.2863902226090431,-0.02606177469715476,0.2779863588511944
2026-04-23 07:47:10.300,3509417.963836698,779158.4231104447,5250970.277834257,-90033.242891486,41.081955249895245,-0.12027019634842873,-0.2765684260521084,0.2626012172549963
2026-04-23 07:47:10.400,3509417.970020555,779158.4128141716,5250970.296940986,-90037.930827981,41.09282662191303,0.06183857098221779,-0.10296273045241833,0.19106728956103325
2026-04-23 07:47:10.500,3509417.9924653345,779158.3935330597,5250970.31338517,-90042.61165390632,41.00598178034439,0.2244477951899171,-0.1928111189045012,0.16444183886051178
2026-04-23 07:47:10.600,3509417.969587182,779158.4213887091,5250970.254267474,-90047.33105024713,41.1205875242594,-0.22878152318298817,0.27855649357661605,-0.591176962479949
2026-04-23 07:47:10.700,3509417.8742029956,779158.4462225481,5250970.077924511,-90052.1554888939,41.09993241298202,-0.9538418659940362,0.24833839037455618,-1.7634296230971813
2026-04-23 07:47:10.800,3509417.8652178375,779158.4303415616,5250970.022275413,-90056.87320345911,41.17785029955977,-0.08985158056020737,-0.15880986582487822,-0.5564909800887108
2026-04-23 07:47:10.900,3509417.897843262,779158.3927833445,5250970.11189225,-90061.51213443867,41.359652594485155,0.32625424675643444,-0.3755821706727147,0.8961683697998524
2026-04-23 07:47:11.000,3509417.9340042803,779158.3262462971,5250970.068514696,-90066.20807941025,41.42940212436847,0.36161018069833517,-0.6653704738710076,-0.43377554044127464
2026-04-23 07:47:11.100,3509417.9871767983,779158.2864774961,5250970.018824449,-90070.90159496448,41.21012142124837,0.5317251803353429,-0.3976880095433444,-0.49690247513353825
2026-04-23 07:47:11.200,3509417.913930114,779158.2980061664,5250969.928341798,-90075.68537658361,41.17366176556781,-0.7324668439105153,0.1152867020573467,-0.9048265125602484
2026-04-23 07:47:11.300,3509417.882212442,779158.317278187,5250969.983978688,-90080.37562058792,41.26536086491932,-0.31717672012746334,0.1927202066872269,0.5563689023256302
2026-04-23 07:47:11.400,3509417.8861763487,779158.3049155002,5250970.095313181,-90084.96591766062,41.27207756830052,0.039639067836105824,-0.12362686800770462,1.1133449338376522
2026-04-23 07:47:11.500,3509417.890261531,779158.2939063502,5250970.012138342,-90089.7338500821,41.14052425703444,0.04085182212293148,-0.1100915006827563,-0.8317483961582184
2026-04-23 07:47:11.600,3509417.9147821404,779158.3172445128,5250970.036138286,-90094.42930305703,41.32578574638606,0.2452060952782631,0.23338162689469755,0.2399994432926178
2026-04-23 07:47:11.700,3509417.9318237742,779158.2862601782,5250970.008859777,-90099.11941989577,41.42768488359448,0.1704163383692503,-0.30984334647655487,-0.27278508991003036
2026-04-23 07:47:11.800,3509417.96264386,779158.3370010304,5250970.137000602,-90103.73946684683,41.46378595472928,0.30820085667073727,0.5074085225351155,1.2814082484692335
2026-04-23 07:47:11.900,3509417.8910881947,779158.342606587,5250970.225590509,-90108.38820360812,41.484084744126235,-0.7155566522851586,0.05605556536465883,0.8858990762382746
2026-04-23 07:47:12.000,3509417.8675204376,779158.2724640245,5250970.166704341,-90113.12495077307,41.6476548599618,-0.23567757103592157,-0.7014256250113249,-0.5888616852462292
2026-04-23 07:47:12.100,3509417.827684732,779158.2324962122,5250970.168655307,-90117.82284240393,41.138778039696795,-0.39835705421864986,-0.3996781224850565,0.019509661942720413
2026-04-23 07:47:12.200,3509417.9225349003,779158.1472583669,5250970.03711161,-90122.51549544049,40.23724089251238,0.9485016809776425,-0.8523784531280398,-1.3154369685798883
2026-04-23 07:47:12.300,3509417.9076503385,779158.1522684861,5250969.966674238,-90127.25424538848,40.23101936428403,-0.14884561765938997,0.050101191736757755,-0.7043737173080444
2026-04-23 07:47:12.400,3509417.897341835,779158.177773842,5250970.090383231,-90131.90905180099,40.29162728393987,-0.1030850363895297,0.2550535590853542,1.2370899226516485
2026-04-23 07:47:12.500,3509417.9025092567,779158.1832720042,5250970.045912295,-90136.6226222913,39.93713682669076,0.051674218848347664,0.054981622379273176,-0.4447093605995178
2026-04-23 07:47:12.600,3509417.87528132,779158.159412569,5250970.032576187,-90141.35634957,39.634516300662746,-0.27227936778217554,-0.23859435226768255,-0.13336108066141605
2026-04-23 07:47:12.700,3509417.8130825753,779158.1658439726,5250969.869059069,-90146.18546567025,39.678712035232856,-0.6219874462112784,0.06431403569877148,-1.6351711750030518
2026-04-23 07:47:12.800,3509417.8288510744,779158.1486152502,5250970.025515504,-90150.79700759867,39.221167454046956,0.15768499113619328,-0.17228722339496017,1.5645643509924412
2026-04-23 07:47:12.900,3509417.8068460734,779158.1507393407,5250970.1586308805,-90155.43302279715,39.116734337673854,-0.22005001083016396,0.021240904461592436,1.3311537634581327
2026-04-23 07:47:13.000,3509417.835160033,779158.1774948962,5250970.213679094,-90160.08146431578,38.907977518055,0.2831395948305726,0.26755555532872677,0.5504821334034204
2026-04-23 07:47:13.100,3509417.8342072247,779158.1488689438,5250970.241669182,-90164.77016551321,39.083958768857265,-0.009528081864118576,-0.28625952429138124,0.2799008786678314
2026-04-23 07:47:13.200,3509417.8583607445,779158.1448453997,5250970.233030542,-90169.4546316208,38.924630453551636,0.2415351988747716,-0.04023544141091406,-0.08638639934360981
2026-04-23 07:47:13.300,3509417.8514479212,779158.1447361277,5250970.151282619,-90174.20042047054,38.72006279017097,-0.06912823300808668,-0.0010927196126431227,-0.8174792304635048
2026-04-23 07:47:13.400,3509417.8183518234,779158.1922314756,5250970.235716044,-90178.8801863044,38.66623461945107,-0.33096097875386477,0.47495347913354635,0.844334252178669
2026-04-23 07:47:13.500,3509417.879581546,779158.1905282029,5250970.337801798,-90183.50299137124,38.63317100247093,0.6122972257435322,-0.01703272690065205,1.0208575427532196
2026-04-23 07:47:13.600,3509417.8367254636,779158.194602096,5250970.311980142,-90188.27606831068,38.30222319350379,-0.4285608232021332,0.04073893069289625,-0.2582165598869324
2026-04-23 07:47:13.700,3509417.847123416,779158.2096518484,5250970.356121177,-90192.97857030625,38.134602740295804,0.10397952515631914,0.15049752430059016,0.44141034595668316
2026-04-23 07:47:13.800,3509417.819222718,779158.2267348181,5250970.426501804,-90197.67144568377,37.82588210229914,-0.27900698129087687,0.17082969658076763,0.703806271776557
2026-04-23 07:47:13.900,3509417.828104126,779158.2764630049,5250970.451008355,-90202.36942395545,37.77684803154512,0.08881407789885998,0.49728186801075935,0.24506551213562489
2026-04-23 07:47:14.000,3509417.8521264317,779158.2722281226,5250970.620460335,-90206.97924881759,37.48175346078546,0.24022305849939585,-0.04234882304444909,1.6945197992026806
2026-04-23 07:47:14.100,3509417.8491517613,779158.2754865121,5250970.611174957,-90211.69211951357,37.29299444330227,-0.029746703803539276,0.032583895372226834,-0.09285378269851208
