datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:43:43.200,3509415.3991457475,779164.4487427254,5250976.476859361,-80197.97720257264,9.114904560858353,6.248090839483173,13.173035389152112,2.4540746960129463,8,0.07886845819550564,0.012499719083658106,0.05078408162693508,49.38304430002931,0.030700959461723097,0.021044914106930858,0.04436961712214767,0.05791459440593918
2026-04-23 07:43:43.300,3509415.258615769,779164.4003518719,5250976.405697496,-80203.06413857675,9.126641201103073,6.256123040603933,13.190015702192031,2.4541115467749033,8,0.07206630671621708,0.008925675120531724,0.018688935078536063,49.522972708929856,0.01103424665463349,0.007563746970070005,0.0159469276187701,0.0208151235389278
2026-04-23 07:43:43.400,3509415.145070728,779164.3482747028,5250976.341818213,-80208.14020296618,9.105833366143472,6.241846697198449,13.159962023761613,2.4541483933086163,8,-0.028033667248612056,0.013932262382260453,-0.02715905735612062,49.64203217801115,0.04432218331469894,0.030381873070959388,0.06405544948805388,0.08360989626951038
2026-04-23 07:43:43.500,3509415.1508231172,779164.399199106,5250976.364868375,-80213.10402867726,9.086857652179564,6.228826281361116,13.132556088560337,2.4541852141254266,8,0.06873408136874161,0.013836077581591628,0.02821454453291749,49.5519262007947,0.022013638640158793,0.015089829307199336,0.03181466632591546,0.04152681336352747
2026-04-23 07:43:43.600,3509418.6988054705,779164.8013775952,5250978.013526355,-80215.13139752341,13.489709428337234,7.060584911800762,15.289466618142548,2.7525888045226328,7,-0.04587209702304118,-0.020373667127441458,-0.044092238868289384,49.60692064385368,0.02234984417001799,0.011698026066924633,0.025331694368475068,0.03574988234755979
2026-04-23 07:43:43.700,3509418.5671081515,779164.8171006637,5250978.008317245,-80220.17137830099,13.424452117976871,7.026395339238102,15.215503895712741,2.752644496615368,7,-0.057134081743147776,-0.015852641175606783,-0.014213844583387208,49.57378734020931,0.020288996682724155,0.010619316935728644,0.022995896246126694,0.03245342081715992
2026-04-23 07:43:43.800,3509415.152770809,779164.4010228423,5250976.498662394,-80227.96461485005,8.994914599358081,6.165762957687771,12.999731625425374,2.454295669343021,8,-0.03721413455907059,0.01990033177603314,0.027999720930276643,49.48756901917177,0.05148771381306686,0.03529339107091559,0.07441165273813051,0.09712724741390022
2026-04-23 07:43:43.900,3509415.1145891254,779164.3792955875,5250976.479800562,-80232.9584953095,9.000961203891775,6.16989488330098,13.008488352032417,2.454332495272099,8,0.11349733961822257,0.0373123088666194,0.047568796288803866,49.3261825639662,0.041550485290029596,0.028481638880832206,0.06005014260954067,0.07838154252501842
2026-04-23 07:43:44.000,3509418.61307761,779164.7621916927,5250978.1461275285,-80234.9711350287,13.38606534422446,7.006203329308013,15.171998741722474,2.752811525330567,7,-0.02158545305002694,-0.006871337515467869,-0.024281802286496356,49.503502144860136,0.013177623385895312,0.006897105793560309,0.014935747009180487,0.021078338766380576
2026-04-23 07:43:44.100,3509414.5039508073,779164.2575911322,5250976.222120305,-80243.36985171109,9.090481463266636,6.2312323717392895,13.137902205225245,2.4544062089832552,8,-0.07873930201199726,-0.02927747940614626,-0.045778937124443454,49.58420774127995,0.029822853993956903,0.02044260625531457,0.04310109875220176,0.05625839923515195
2026-04-23 07:43:44.200,3509414.389654497,779164.2719399204,5250976.294925412,-80248.3465475197,9.06822739103175,6.21596494894116,13.105757815864571,2.4544430233674017,8,-0.14243803905757443,-0.015397312059890552,-0.08368752442051973,49.54450666660806,0.09897799931237403,0.0678460903010107,0.14304688580809777,0.18671408049852098
2026-04-23 07:43:44.300,3509414.3762272284,779164.2997079722,5250976.260329001,-80253.33788773352,9.08097471413858,6.22468983425813,13.124198860576012,2.4544798394624436,8,0.06155884270184272,0.02142855540685993,0.018133253505259937,49.373835832427154,0.011862283045709505,0.008131179197179924,0.01714386027195309,0.022377260315271624
2026-04-23 07:43:44.400,3509414.2570741116,779164.2509770597,5250976.10398577,-80258.44619174788,9.139194077312519,6.264584111254779,13.2083581093474,2.454516679068092,8,0.07545075291667623,0.008859551955232385,0.05739318001933342,49.373325641674974,0.05010114490272711,0.03434250697142348,0.07240833906857146,0.0945119043947139
2026-04-23 07:43:44.500,3509414.0668359622,779164.2323238335,5250976.047677096,-80263.49774627277,9.200436811906021,6.306550607209456,13.296887029572279,2.454553509627937,8,0.139272027149161,0.019065138010458723,0.09085527270404138,49.27378876958786,0.07901627892069135,0.05416266335983696,0.11419789688093542,0.14905812989814504
2026-04-23 07:43:44.600,3509413.7826869925,779164.1703961542,5250975.881528436,-80268.67802808028,9.26550394527728,6.351138400268658,13.390943392317867,2.4545903596192,8,0.16801284506498415,0.028868386147944982,0.07889479110385879,49.35415582480647,0.09029106616341745,0.061890973324119296,0.1304929082073979,0.17032723886788587
2026-04-23 07:43:44.700,3509413.5222048364,779164.0869798658,5250975.698680468,-80273.89706124908,9.334945633828383,6.3987245952161675,13.491322336450136,2.4546272092328887,8,-0.14399716854389885,-0.01627719186757795,-0.07350105929793478,49.67591848273567,0.07900747297686068,0.05415640115898386,0.11418548395788095,0.14904167645117805
2026-04-23 07:43:44.800,3509413.5942657683,779164.1278412413,5250975.75950581,-80278.76100164125,9.307736615466,6.380060628806551,13.452017019788117,2.45466399956228,8,-0.3568163938281374,-0.052017010165844396,-0.1722855660988923,49.76467575281791,0.21522841838777054,0.14752999736524777,0.31105911854913537,0.406012496651096
2026-04-23 07:43:44.900,3509413.7651652587,779164.1291104533,5250975.854425712,-80283.56672192042,9.293338277437197,6.370177926500964,13.431226274977753,2.4547007796594347,8,-0.2843932727625134,-0.03841788734932407,-0.13536354766651984,49.69079363953634,0.16328610354932865,0.11192549990993406,0.2359897529669257,0.30802732451488996
2026-04-23 07:43:45.000,3509413.688687573,779164.0918087001,5250975.826069973,-80288.574047842,9.32138731610828,6.389391001463196,13.471782713666645,2.4547375914956704,8,-0.14454704674314492,-0.012304427236271115,-0.049945890185391494,49.60947489601268,0.08055636349524477,0.05521775746166579,0.11642449652700164,0.15196378460093435
2026-04-23 07:43:45.100,3509413.738482169,779164.106139062,5250975.790339439,-80293.49473142577,9.377284119785523,6.427692352599177,13.552586480020235,2.4547743902227803,8,-0.13496146230421624,-0.00786644466300644,-0.06858296025156023,49.52798624195385,0.10692456235267835,0.0732918170079978,0.15453348321455493,0.201705602076563
2026-04-23 07:43:45.200,3509413.9553853567,779164.1282122253,5250975.950543768,-80298.22619256999,9.301854169928967,6.375975366675697,13.443589248848394,2.4548111536128325,8,-0.18028140562504408,-0.012803129971216883,-0.12209425592928606,49.46793617613309,0.11452579540508846,0.07850194563492725,0.1655194463057698,0.21604490363580872
2026-04-23 07:43:45.300,3509414.0951110674,779164.1891265104,5250976.023595838,-80303.06199998663,9.285294127244136,6.3646109929504675,13.41967410312169,2.4548479279762008,8,-0.08214313673255635,0.015077285918808605,-0.04512240461570496,49.4430493558742,0.05063818194354658,0.034709975262418355,0.0731853928959669,0.09552543947348509
2026-04-23 07:43:45.400,3509413.9456277783,779164.1848000424,5250975.998228124,-80308.12092496797,9.26293259684956,6.349270012303488,13.387374142672716,2.4548847360070547,8,0.057448497204155693,0.02399932925115761,0.014816960127825289,49.47915561115254,0.03524103872887125,0.024155942846842027,0.05093257083618193,0.06647982519149996
2026-04-23 07:43:45.500,3509414.110543654,779164.2647713944,5250976.035022359,-80312.96965650747,9.210714617779406,6.313464087048827,13.31192368538708,2.4549215078894426,8,0.08651900205182278,-0.01295558104465441,0.03701074608429619,49.43106004724764,0.056406254318681945,0.03866354302613248,0.08152198651551067,0.10640662277806079
2026-04-23 07:43:45.600,3509414.1922456995,779164.2787706325,5250976.039506682,-80317.86252202671,9.239909895547315,6.333462735191303,13.354136883706898,2.45495829142763,8,0.08159876559073997,-0.0010266076546130366,0.0779824417708657,49.380481738846896,0.07939657580636346,0.05442209500481375,0.11474925117253924,0.14977640441386986
2026-04-23 07:43:45.700,3509414.3695660317,779164.276390199,5250976.171565157,-80322.63270635901,9.218023405190042,6.318447575679806,13.322523269634896,2.4549950535656246,8,0.10559366219263665,0.0274722823472245,0.04287858860127502,49.39515620432189,0.05768248505994304,0.03953816798522981,0.08336670625383549,0.10881426157417096
2026-04-23 07:43:45.800,3509414.4625935485,779164.3049838122,5250976.209642056,-80327.52337786554,9.19732972519703,6.304250064017146,13.292633502750068,2.4550318283862684,8,0.06932999277066802,0.004979917826332088,0.0057832519460652545,49.39528748787978,0.03297540128735098,0.022602775141055437,0.04765838966477622,0.06220598556070462
2026-04-23 07:43:45.900,3509414.4366085734,779164.354582775,5250976.103121493,-80332.5277544376,9.214765542420688,6.316188153115988,13.317851191842262,2.455068624430231,8,0.10608345818199164,0.0035256382935007157,0.05928388143170712,49.40924370697188,0.06849061744725302,0.04694635197482152,0.09898763533383323,0.12920323754083615
2026-04-23 07:43:46.000,3509414.3682370842,779164.355908864,5250976.054141654,-80337.54609669148,9.201526026383805,6.30710007439644,13.298734607921839,2.4551054184794805,8,0.17377680258076178,0.02291324051219069,0.09109646902304115,49.423388392444856,0.09343561219945451,0.06404456771243341,0.13504014508097645,0.17626049206799146
2026-04-23 07:43:46.100,3509414.456162315,779164.3547168515,5250976.04635972,-80342.44675872667,9.137865225830334,6.263451330965212,13.206745278018383,2.4551421951865295,8,0.06167290717565472,0.0033154655528206587,0.04611838349925716,49.39862377374348,0.04583805208028776,0.03141919925668884,0.06624867656766,0.08647069010603022
2026-04-23 07:43:46.200,3509414.404608504,779164.3962095295,5250976.04491269,-80347.43906079922,9.117827010145358,6.249703305703797,13.177802438474467,2.455178977121505,8,-0.004554061059842763,-0.0037519780039123674,0.008190757039497985,49.3817124511311,0.026402971130586938,0.01809759450049057,0.038159655470593606,0.04980762107209296
2026-04-23 07:43:46.300,3509414.249940305,779164.3740487406,5250975.930591684,-80352.54321765063,9.1662344223694,6.2828704614695825,13.247782666949982,2.4552157806739014,8,0.06737429158365192,0.02510794941140041,0.036367161582778175,49.39134965827706,0.028762511168871473,0.019714871286684713,0.041569905302774844,0.054258780169403636
2026-04-23 07:43:46.400,3509414.2558118636,779164.3548541268,5250975.974895926,-80357.46629661348,9.182274940334912,6.2938520989756075,13.270983748604284,2.455252553639112,8,0.11234806484843052,0.02030707426578875,0.05073737556361395,49.442196711608226,0.06289360888975362,0.04310947721507548,0.09089904918884412,0.11864514405726982
2026-04-23 07:43:46.500,3509414.086097098,779164.3302418606,5250975.94020193,-80362.5374638167,9.267684505230676,6.352381534996873,13.394442878300952,2.4552893464343373,8,0.10703707707510898,-0.0072796363896742025,0.002698308114589252,49.483578430793465,0.05753104067502729,0.03943370323697708,0.08314873446716255,0.10852902669619924
2026-04-23 07:43:46.600,3509414.029436957,779164.3656725639,5250975.854294098,-80367.54749982619,9.258380290314118,6.345990868257668,13.38101382739338,2.455326131288422,8,0.007985329049606278,-0.009460744413644688,-0.021863988907699028,49.408231108033526,0.010156022384031255,0.0069612635564677335,0.01467836400004133,0.01915876694062692
2026-04-23 07:43:46.700,3509413.999903427,779164.3360397456,5250975.850468132,-80372.50969387629,9.313999479438763,6.384100736503403,13.461417758353235,2.455362907443233,8,-0.06464098656106158,0.012311212122535753,-0.0032700141915576074,49.31909124055875,0.04081057951447848,0.027972822127665827,0.05898306748005,0.0769869107540349
2026-04-23 07:43:46.800,3509413.7501477245,779164.2945776137,5250975.762409068,-80377.6497320576,9.395979548221757,6.440278931855142,13.579920986019168,2.4553997076059653,8,0.0670188852059842,0.026191822240278485,0.040002939692456135,49.39822950222885,0.01732435536706744,0.011874619384374011,0.025038728086952667,0.032681459248640375
2026-04-23 07:43:46.900,3509413.6651626416,779164.3205496421,5250975.719583135,-80382.67440869697,9.41245251852937,6.451556515957661,13.60374764109741,2.4554364852770005,8,0.17003857581412044,0.022053257055209417,0.09073181442782467,49.50495587714377,0.08376523796982474,0.05741502183103743,0.12106527562234215,0.1580186722685441
2026-04-23 07:43:47.000,3509413.5822087005,779164.355528316,5250975.61857375,-80387.70915512339,9.425971747549777,6.460809480026312,13.623305347079002,2.455473266802099,8,0.055048332273706306,-0.003839132669583784,0.02526999115883609,49.48552582387,0.05773498481411799,0.039573080336591474,0.083444057376488,0.10891403890345533
2026-04-23 07:43:47.100,3509413.612507389,779164.3162846992,5250975.577292111,-80392.67350617834,9.49788490651618,6.510087095095334,13.727259643729067,2.4555100363112654,8,-0.017428480365740236,-0.013553021590811148,-0.02207379601698311,49.40704363332583,0.010490791836864003,0.007190650258105806,0.015162304537312864,0.019790342174430126
2026-04-23 07:43:47.200,3509413.4026522175,779164.3002817379,5250975.577076678,-80397.72473913229,9.49883445130946,6.510724329403044,13.72865051115809,2.455546815756971,8,0.015842795302381963,0.014589164327823596,0.03756740549129942,49.377922618069306,0.02451533211366133,0.016803384673559296,0.035431970993770726,0.04624694383020496
2026-04-23 07:43:47.300,3509413.3743534875,779164.2848252434,5250975.519288125,-80402.7296218518,9.519136037864138,6.52462590822532,13.758010968675022,2.4555835864529856,8,0.046308820683499986,0.017021707628350043,0.030728243922918175,49.45520272167004,0.012446331483643243,0.008530990263982007,0.01798868766982664,0.023479391950547986
2026-04-23 07:43:47.400,3509413.3779601767,779164.2868036568,5250975.473120631,-80407.73206627264,9.538514001089368,6.537894358866294,13.786036585121604,2.4556203508384615,8,0.04252609852586042,0.009316088237144554,-0.017010154510275526,49.506265107758985,0.011654893692469605,0.007988504678661789,0.016844845100792295,0.02198639489442176
2026-04-23 07:43:47.500,3509413.3033168027,779164.2938386785,5250975.393284834,-80412.7621957898,9.591549709862818,6.574232405720876,13.862707935986387,2.4556571225011794,8,-0.04401500723173062,0.005358886104907225,-0.03860566495357666,49.461423355918306,0.03329632712300436,0.022821942166285157,0.04812332440634074,0.06281194787650907
2026-04-23 07:43:47.600,3509413.291706843,779164.2950190417,5250975.409488577,-80417.70317557226,9.590921578414608,6.573788159746603,13.861818779064839,2.4556938778840034,8,-0.10774187647094181,-0.020768025765280494,-0.046960188070021336,49.45949795737346,0.04918614708516404,0.03371305965630203,0.07108904517261995,0.09278739030723718
2026-04-23 07:43:47.700,3509413.6262846575,779164.3801218,5250975.540797786,-80422.37628537971,9.550298763154593,6.545930938892155,13.803125039697477,2.4557305891228864,8,-0.04993758434107995,-0.012693158297376557,-0.025369241104656097,49.48329703732296,0.024824994873177894,0.017015457424757855,0.03587976845984422,0.046831228326396565
